Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2022-03-18 22:00:00,395.6,10938.342798434243,Hold,10938.342798434236,75571.17750439321
Hold,2022-03-18 23:00:00,397.2,10982.582809752479,Hold,10982.582809752472,75876.82432948682
Hold,2022-03-19 00:00:00,399.7,11051.707827437227,Hold,11051.70782743722,76354.39749369556
Hold,2022-03-19 01:00:00,399.9,11057.237828852007,Hold,11057.237828852001,76392.60334683224
Hold,2022-03-19 02:00:00,399.0,11032.352822485498,Hold,11032.352822485493,76220.6770077171
Hold,2022-03-19 03:00:00,398.2,11010.232816826378,Hold,11010.232816826372,76067.8535951703
Hold,2022-03-19 04:00:00,397.6,10993.64281258204,Hold,10993.642812582035,75953.2360357602
Hold,2022-03-19 05:00:00,397.4,10988.112811167259,Hold,10988.112811167253,75915.03018262348
Hold,2022-03-19 06:00:00,397.4,10988.112811167259,Hold,10988.112811167253,75915.03018262348
Hold,2022-03-19 07:00:00,395.6,10938.342798434243,Hold,10938.342798434238,75571.17750439318
Hold,2022-03-19 08:00:00,396.9,10974.28780763031,Hold,10974.287807630304,75819.51554978173
Hold,2022-03-19 09:00:00,399.2,11037.882823900276,Hold,11037.88282390027,76258.88286085379
Hold,2022-03-19 10:00:00,398.9,11029.587821778108,Hold,11029.587821778103,76201.57408114873
Hold,2022-03-19 11:00:00,401.0,11087.652836633295,Hold,11087.65283663329,76602.7355390841
Hold,2022-03-19 12:00:00,404.3,11178.89785997716,Hold,11178.897859977154,77233.13211583965
Hold,2022-03-19 13:00:00,403.0,11142.95285078109,Hold,11142.952850781085,76984.79407045108
Hold,2022-03-19 14:00:00,404.9,11195.487864221499,Hold,11195.487864221494,77347.74967524974
Hold,2022-03-19 15:00:00,403.2,11148.48285219587,Hold,11148.482852195866,77022.99992358779
Hold,2022-03-19 16:00:00,404.5,11184.42786139194,Hold,11184.427861391934,77271.33796897634
Hold,2022-03-19 17:00:00,402.3,11123.597845829363,Hold,11123.59784582936,76851.07358447264
Hold,2022-03-19 18:00:00,401.8,11109.772842292414,Hold,11109.77284229241,76755.5589516309
Hold,2022-03-19 19:00:00,399.2,11037.882823900276,Hold,11037.882823900272,76258.8828608538
Hold,2022-03-19 20:00:00,400.4,11071.062832388954,Hold,11071.06283238895,76488.117979674
Hold,2022-03-19 21:00:00,400.6,11076.592833803736,Hold,11076.592833803734,76526.32383281071
Hold,2022-03-19 22:00:00,399.0,11032.352822485498,Hold,11032.352822485496,76220.6770077171
Hold,2022-03-19 23:00:00,399.9,11057.237828852007,Hold,11057.237828852005,76392.60334683226
Hold,2022-03-20 00:00:00,398.2,11010.232816826378,Hold,11010.232816826376,76067.85359517031
Hold,2022-03-20 01:00:00,395.6,10938.342798434243,Hold,10938.342798434242,75571.1775043932
Hold,2022-03-20 02:00:00,395.9,10946.637800556411,Hold,10946.637800556407,75628.48628409825
Hold,2022-03-20 03:00:00,396.4,10960.46280409336,Hold,10960.462804093358,75724.00091694001
Hold,2022-03-20 04:00:00,396.4,10960.46280409336,Hold,10960.462804093358,75724.00091694001
Hold,2022-03-20 05:00:00,396.2,10954.93280267858,Hold,10954.932802678579,75685.7950638033
Hold,2022-03-20 06:00:00,397.1,10979.817809045091,Hold,10979.81780904509,75857.72140291847
Hold,2022-03-20 07:00:00,397.2,10982.582809752479,Hold,10982.582809752479,75876.82432948683
Hold,2022-03-20 08:00:00,397.4,10988.112811167259,Hold,10988.112811167259,75915.03018262352
Hold,2022-03-20 09:00:00,395.8,10943.872799849023,Hold,10943.872799849023,75609.38335752994
Hold,2022-03-20 10:00:00,395.0,10921.752794189904,Hold,10921.752794189904,75456.55994498314
Hold,2022-03-20 11:00:00,393.1,10869.217780749497,Hold,10869.217780749497,75093.6043401845
Hold,2022-03-20 12:00:00,393.0,10866.452780042107,Hold,10866.452780042107,75074.50141361615
Hold,2022-03-20 13:00:00,391.1,10813.9177666017,Hold,10813.9177666017,74711.5458088175
Hold,2022-03-20 14:00:00,391.3,10819.44776801648,Hold,10819.44776801648,74749.75166195419
Hold,2022-03-20 15:00:00,390.2,10789.032760235192,Hold,10789.032760235194,74539.61946970235
Hold,2022-03-20 16:00:00,390.7,10802.85776377214,Hold,10802.85776377214,74635.13410254409
Hold,2022-03-20 17:00:00,387.7,10719.907742550444,Hold,10719.907742550444,74062.04630549358
Hold,2022-03-20 18:00:00,388.8,10750.322750331732,Hold,10750.322750331732,74272.17849774542
Hold,2022-03-20 19:00:00,391.5,10824.977769431258,Hold,10824.977769431258,74787.95751509088
Hold,2022-03-20 20:00:00,390.8,10805.62276447953,Hold,10805.62276447953,74654.23702911244
Hold,2022-03-20 21:00:00,392.8,10860.922778627328,Hold,10860.922778627326,75036.29556047943
Hold,2022-03-20 22:00:00,393.1,10869.217780749497,Hold,10869.217780749495,75093.6043401845
Hold,2022-03-20 23:00:00,390.8,10805.62276447953,Hold,10805.62276447953,74654.23702911245
Hold,2022-03-21 00:00:00,391.0,10811.15276589431,Hold,10811.15276589431,74692.44288224915
Hold,2022-03-21 01:00:00,390.0,10783.502758820412,Hold,10783.502758820412,74501.41361656564
Hold,2022-03-21 02:00:00,388.3,10736.497746794785,Hold,10736.497746794785,74176.66386490369
Hold,2022-03-21 03:00:00,388.9,10753.087751039122,Hold,10753.087751039122,74291.28142431378
Hold,2022-03-21 04:00:00,389.0,10755.852751746514,Hold,10755.852751746514,74310.38435088213
Hold,2022-03-21 05:00:00,390.3,10791.797760942582,Hold,10791.797760942583,74558.72239627068
Hold,2022-03-21 06:00:00,390.7,10802.85776377214,Hold,10802.857763772141,74635.13410254408
Hold,2022-03-21 07:00:00,392.4,10849.862775797767,Hold,10849.862775797768,74959.88385420603
Hold,2022-03-21 08:00:00,391.9,10836.037772260817,Hold,10836.03777226082,74864.36922136426
Hold,2022-03-21 09:00:00,394.5,10907.927790652953,Hold,10907.927790652955,75361.04531214137
Hold,2022-03-21 10:00:00,394.5,10907.927790652953,Hold,10907.927790652955,75361.04531214137
Hold,2022-03-21 11:00:00,394.3,10902.397789238174,Hold,10902.397789238175,75322.83945900467
Hold,2022-03-21 12:00:00,394.0,10894.102787116006,Hold,10894.102787116008,75265.53067929961
Hold,2022-03-21 13:00:00,395.1,10924.517794897294,Hold,10924.517794897296,75475.66287155147
Hold,2022-03-21 14:00:00,397.1,10979.817809045091,Hold,10979.817809045093,75857.72140291845
Hold,2022-03-21 15:00:00,398.8,11026.822821070718,Hold,11026.82282107072,76182.47115458042
Hold,2022-03-21 16:00:00,394.9,10918.987793482513,Hold,10918.987793482514,75437.45701841475
Hold,2022-03-21 17:00:00,397.3,10985.347810459869,Hold,10985.34781045987,75895.92725605516
Hold,2022-03-21 18:00:00,396.3,10957.69780338597,Hold,10957.697803385972,75704.89799037167
Hold,2022-03-21 19:00:00,397.8,10999.17281399682,Hold,10999.172813996822,75991.44188889692
Hold,2022-03-21 20:00:00,396.7,10968.75780621553,Hold,10968.757806215532,75781.30969664507
Hold,2022-03-21 21:00:00,397.4,10988.112811167259,Hold,10988.11281116726,75915.03018262352
Hold,2022-03-21 22:00:00,396.6,10965.992805508142,Hold,10965.992805508144,75762.20677007674
Hold,2022-03-21 23:00:00,396.0,10949.402801263803,Hold,10949.402801263805,75647.58921066663
Hold,2022-03-22 00:00:00,396.9,10974.28780763031,Hold,10974.287807630313,75819.51554978178
Hold,2022-03-22 01:00:00,397.4,10988.112811167259,Hold,10988.112811167262,75915.03018262351
Hold,2022-03-22 02:00:00,400.9,11084.887835925905,Hold,11084.887835925909,76583.63261251575
Hold,2022-03-22 03:00:00,404.9,11195.487864221499,Hold,11195.487864221503,77347.74967524977
Hold,2022-03-22 04:00:00,408.0,11281.202886150584,Hold,11281.202886150588,77939.94039886862
Hold,2022-03-22 05:00:00,407.3,11261.847881198855,Hold,11261.847881198859,77806.21991289018
Hold,2022-03-22 06:00:00,403.8,11165.07285644021,Hold,11165.072856440214,77137.61748299793
Hold,2022-03-22 07:00:00,404.9,11195.487864221499,Hold,11195.487864221503,77347.74967524977
Hold,2022-03-22 08:00:00,405.8,11220.372870588008,Hold,11220.372870588013,77519.67601436493
Hold,2022-03-22 09:00:00,405.0,11198.252864928887,Hold,11198.252864928892,77366.85260181813
Hold,2022-03-22 10:00:00,406.1,11228.667872710177,Hold,11228.667872710184,77576.98479406997
Hold,2022-03-22 11:00:00,407.4,11264.612881906245,Hold,11264.612881906252,77825.32283945852
Hold,2022-03-22 12:00:00,406.3,11234.197874124957,Hold,11234.197874124964,77615.19064720668
Hold,2022-03-22 13:00:00,407.9,11278.437885443192,Hold,11278.4378854432,77920.83747230028
Hold,2022-03-22 14:00:00,407.3,11261.847881198855,Hold,11261.847881198863,77806.21991289018
Hold,2022-03-22 15:00:00,406.1,11228.667872710177,Hold,11228.667872710184,77576.98479406998
Hold,2022-03-22 16:00:00,405.6,11214.842869173228,Hold,11214.842869173235,77481.47016122825
Hold,2022-03-22 17:00:00,405.9,11223.137871295396,Hold,11223.137871295403,77538.77894093329
Hold,2022-03-22 18:00:00,404.5,11184.42786139194,Hold,11184.427861391947,77271.33796897638
Hold,2022-03-22 19:00:00,402.5,11129.127847244143,Hold,11129.12784724415,76889.2794376094
Hold,2022-03-22 20:00:00,405.5,11212.077868465838,Hold,11212.077868465845,77462.36723465989
Hold,2022-03-22 21:00:00,406.8,11248.022877661906,Hold,11248.022877661915,77710.70528004845
Hold,2022-03-22 22:00:00,406.1,11228.667872710177,Hold,11228.667872710186,77576.98479407001
Hold,2022-03-22 23:00:00,404.3,11178.89785997716,Hold,11178.897859977169,77233.1321158397
Hold,2022-03-23 00:00:00,405.0,11198.252864928887,Hold,11198.252864928896,77366.85260181817
Hold,2022-03-23 01:00:00,404.0,11170.602857854989,Hold,11170.602857854998,77175.82333613466
Hold,2022-03-23 02:00:00,403.4,11154.01285361065,Hold,11154.012853610659,77061.20577672456
Hold,2022-03-23 03:00:00,401.8,11109.772842292414,Hold,11109.772842292425,76755.55895163097
Hold,2022-03-23 04:00:00,400.0,11060.002829559397,Hold,11060.002829559407,76411.70627340066
Hold,2022-03-23 05:00:00,400.9,11084.887835925905,Hold,11084.887835925918,76583.63261251581
Hold,2022-03-23 06:00:00,401.9,11112.537842999804,Hold,11112.537842999815,76774.66187819932
Hold,2022-03-23 07:00:00,401.6,11104.242840877634,Hold,11104.242840877647,76717.35309849428
Hold,2022-03-23 08:00:00,402.3,11123.597845829363,Hold,11123.597845829374,76851.07358447273
Hold,2022-03-23 09:00:00,402.2,11120.832845121971,Hold,11120.832845121982,76831.97065790439
Hold,2022-03-23 10:00:00,401.7,11107.007841585024,Hold,11107.007841585035,76736.45602506262
Hold,2022-03-23 11:00:00,401.1,11090.417837340685,Hold,11090.417837340698,76621.83846565253
Hold,2022-03-23 12:00:00,403.9,11167.8378571476,Hold,11167.837857147611,77156.72040956633
Hold,2022-03-23 13:00:00,403.1,11145.717851488482,Hold,11145.717851488493,77003.89699701953
Hold,2022-03-23 14:00:00,406.2,11231.432873417565,Hold,11231.432873417576,77596.08772063839
Hold,2022-03-23 15:00:00,409.5,11322.677896761432,Hold,11322.677896761445,78226.48429739395
Hold,2022-03-23 16:00:00,408.0,11281.202886150584,Hold,11281.202886150597,77939.9403988687
Hold,2022-03-23 17:00:00,403.0,11142.95285078109,Hold,11142.952850781101,76984.7940704512
Hold,2022-03-23 18:00:00,402.3,11123.597845829363,Hold,11123.597845829374,76851.07358447276
Hold,2022-03-23 19:00:00,403.5,11156.777854318041,Hold,11156.77785431805,77080.30870329296
Hold,2022-03-23 20:00:00,404.8,11192.72286351411,Hold,11192.722863514116,77328.64674868152
Hold,2022-03-23 21:00:00,405.7,11217.607869880618,Hold,11217.607869880625,77500.57308779667
Hold,2022-03-23 22:00:00,406.5,11239.727875539736,Hold,11239.727875539744,77653.39650034346
Hold,2022-03-23 23:00:00,408.4,11292.262888980144,Hold,11292.26288898015,78016.3521051421
Hold,2022-03-24 00:00:00,410.6,11353.092904542722,Hold,11353.09290454273,78436.61648964582
Hold,2022-03-24 01:00:00,408.4,11292.262888980144,Hold,11292.26288898015,78016.3521051421
Hold,2022-03-24 02:00:00,409.5,11322.677896761432,Hold,11322.677896761441,78226.48429739397
Hold,2022-03-24 03:00:00,406.5,11239.727875539736,Hold,11239.727875539746,77653.39650034346
Hold,2022-03-24 04:00:00,407.9,11278.437885443192,Hold,11278.4378854432,77920.83747230037
Hold,2022-03-24 05:00:00,409.8,11330.972898883601,Hold,11330.972898883609,78283.79307709902
Hold,2022-03-24 06:00:00,411.6,11380.74291161662,Hold,11380.742911616628,78627.64575532933
Hold,2022-03-24 07:00:00,410.4,11347.56290312794,Hold,11347.562903127948,78398.41063650911
Hold,2022-03-24 08:00:00,411.4,11375.212910201839,Hold,11375.212910201848,78589.43990219262
Hold,2022-03-24 09:00:00,410.4,11347.56290312794,Hold,11347.56290312795,78398.41063650913
Hold,2022-03-24 10:00:00,410.1,11339.26790100577,Hold,11339.26790100578,78341.10185680409
Hold,2022-03-24 11:00:00,409.6,11325.442897468824,Hold,11325.442897468833,78245.58722396234
Hold,2022-03-24 12:00:00,407.3,11261.847881198855,Hold,11261.847881198864,77806.21991289029
Hold,2022-03-24 13:00:00,408.2,11286.732887565364,Hold,11286.732887565375,77978.14625200543
Hold,2022-03-24 14:00:00,409.8,11330.972898883601,Hold,11330.972898883612,78283.79307709904
Hold,2022-03-24 15:00:00,414.3,11455.397930716144,Hold,11455.397930716155,79143.42477267479
Hold,2022-03-24 16:00:00,415.4,11485.812938497433,Hold,11485.812938497444,79353.55696492664
Hold,2022-03-24 17:00:00,413.6,11436.042925764417,Hold,11436.04292576443,79009.70428669635
Hold,2022-03-24 18:00:00,415.5,11488.577939204823,Hold,11488.577939204835,79372.65989149499
Hold,2022-03-24 19:00:00,414.3,11455.397930716144,Hold,11455.397930716157,79143.42477267479
Hold,2022-03-24 20:00:00,413.9,11444.337927886583,Hold,11444.337927886598,79067.01306640139
Hold,2022-03-24 21:00:00,414.0,11447.102928593975,Hold,11447.10292859399,79086.11599296973
Hold,2022-03-24 22:00:00,413.9,11444.337927886583,Hold,11444.337927886598,79067.01306640139
Hold,2022-03-24 23:00:00,414.2,11452.632930008755,Hold,11452.632930008771,79124.32184610644
Hold,2022-03-25 00:00:00,411.8,11386.272913031398,Hold,11386.272913031416,78665.85160846604
Hold,2022-03-25 01:00:00,414.7,11466.457933545702,Hold,11466.457933545718,79219.8364789482
Hold,2022-03-25 02:00:00,413.2,11424.982922934856,Hold,11424.982922934872,78933.29258042295
Hold,2022-03-25 03:00:00,413.4,11430.512924349636,Hold,11430.512924349652,78971.49843355964
Hold,2022-03-25 04:00:00,415.2,11480.282937082653,Hold,11480.28293708267,79315.35111178995
Hold,2022-03-25 05:00:00,414.5,11460.927932130924,Hold,11460.92793213094,79181.63062581151
Hold,2022-03-25 06:00:00,414.4,11458.162931423534,Hold,11458.16293142355,79162.52769924316
Hold,2022-03-25 07:00:00,412.4,11402.862917275737,Hold,11402.862917275754,78780.46916787614
Hold,2022-03-25 08:00:00,411.9,11389.037913738786,Hold,11389.037913738803,78684.9545350344
Hold,2022-03-25 09:00:00,414.2,11452.632930008755,Hold,11452.63293000877,79124.32184610645
Hold,2022-03-25 10:00:00,416.2,11507.932944156551,Hold,11507.932944156566,79506.38037747346
Hold,2022-03-25 11:00:00,419.0,11585.352963963467,Hold,11585.352963963482,80041.26232138726
Hold,2022-03-25 12:00:00,419.9,11610.237970329976,Hold,11610.23797032999,80213.18866050239
Hold,2022-03-25 13:00:00,420.7,11632.357975989094,Hold,11632.357975989109,80366.0120730492
Hold,2022-03-25 14:00:00,418.9,11582.587963256077,Hold,11582.587963256092,80022.1593948189
Hold,2022-03-25 15:00:00,413.0,11419.452921520076,Hold,11419.452921520091,78895.08672728624
Hold,2022-03-25 16:00:00,409.5,11322.677896761432,Hold,11322.677896761446,78226.48429739398
Hold,2022-03-25 17:00:00,409.2,11314.382894639262,Hold,11314.382894639277,78169.17551768893
Hold,2022-03-25 18:00:00,411.7,11383.507912324008,Hold,11383.507912324023,78646.74868189768
Hold,2022-03-25 19:00:00,410.7,11355.85790525011,Hold,11355.857905250125,78455.71941621418
Hold,2022-03-25 20:00:00,412.3,11400.097916568348,Hold,11400.097916568364,78761.36624130778
Hold,2022-03-25 21:00:00,412.9,11416.687920812685,Hold,11416.687920812701,78875.98380071789
Hold,2022-03-25 22:00:00,410.4,11347.56290312794,Hold,11347.562903127957,78398.41063650914
Hold,2022-03-25 23:00:00,410.3,11344.79790242055,Hold,11344.797902420567,78379.3077099408
Hold,2022-03-26 00:00:00,408.6,11297.792890394923,Hold,11297.79289039494,78054.55795827885
Hold,2022-03-26 01:00:00,409.2,11314.382894639262,Hold,11314.382894639279,78169.17551768896
