Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2024-08-11 12:00:00,151.55,70008.45739312789,Hold,70008.45739312787,5470.882127850089
Hold,2024-08-11 13:00:00,151.54,70003.83789742395,Hold,70003.83789742392,5470.521132658544
Hold,2024-08-11 14:00:00,149.29,68964.45136403867,Hold,68964.45136403866,5389.297214561132
Hold,2024-08-11 15:00:00,148.73,68705.75960461833,Hold,68705.7596046183,5369.081483834666
Hold,2024-08-11 16:00:00,148.72,68701.1401089144,Hold,68701.14010891439,5368.720488643122
Hold,2024-08-11 17:00:00,149.08,68867.44195425606,Hold,68867.44195425605,5381.716315538708
Hold,2024-08-11 18:00:00,147.95,68345.43893971144,Hold,68345.43893971143,5340.92385889423
Hold,2024-08-11 19:00:00,145.78,67343.00837195765,Hold,67343.00837195764,5262.587902329171
Hold,2024-08-11 20:00:00,143.91,66479.16267532189,Hold,66479.16267532187,5195.081801510433
Hold,2024-08-11 21:00:00,143.45,66266.6658729409,Hold,66266.66587294088,5178.476022699407
Hold,2024-08-11 22:00:00,142.19,65684.60941424516,Hold,65684.60941424515,5132.990628564857
Hold,2024-08-11 23:00:00,141.57,65398.200680601214,Hold,65398.20068060119,5110.608926689125
Hold,2024-08-12 00:00:00,142.74,65938.68167796156,Hold,65938.68167796155,5152.8453640997795
Hold,2024-08-12 01:00:00,143.45,66266.6658729409,Hold,66266.66587294088,5178.476022699407
Hold,2024-08-12 02:00:00,144.28,66650.08401636747,Hold,66650.08401636746,5208.4386235975635
Hold,2024-08-12 03:00:00,143.92,66483.78217102583,Hold,66483.78217102581,5195.442796701978
Hold,2024-08-12 04:00:00,143.54,66308.24133427632,Hold,66308.2413342763,5181.724979423304
Hold,2024-08-12 05:00:00,143.23,66165.03696745435,Hold,66165.03696745433,5170.5341284854385
Hold,2024-08-12 06:00:00,143.46,66271.28536864485,Hold,66271.28536864484,5178.837017890953
Hold,2024-08-12 07:00:00,145.94,67416.92030322061,Hold,67416.92030322061,5268.363825393877
Sell,2024-08-12 08:00:00,144.88,66927.25375860355,Sinal: Venda,66927.25375860355,5230.098335090207
Buy,2024-08-24 22:00:00,159.07,66927.25375860355,Sinal: Compra,66927.25375860355,5742.350511891215
Hold,2024-08-24 23:00:00,160.67,67465.30590855537,Hold,67465.30590855535,5800.109742538264
Hold,2024-08-25 00:00:00,158.85,66701.08821543549,Hold,66701.08821543548,5734.408617677246
Hold,2024-08-25 01:00:00,158.2,66428.15332503553,Hold,66428.15332503551,5710.943930226884
Hold,2024-08-25 02:00:00,158.8,66680.09322386626,Hold,66680.09322386624,5732.603641719526
Hold,2024-08-25 03:00:00,158.3,66470.143308174,Hold,66470.14330817397,5714.553882142324
Hold,2024-08-25 04:00:00,158.79,66675.89422555242,Hold,66675.8942255524,5732.242646527982
Hold,2024-08-25 05:00:00,158.33,66482.74030311554,Hold,66482.74030311553,5715.636867716957
Hold,2024-08-25 06:00:00,157.77,66247.5963975402,Hold,66247.59639754018,5695.42113699049
Hold,2024-08-25 07:00:00,156.12,65554.76167575568,Hold,65554.76167575565,5635.856930385721
Hold,2024-08-25 08:00:00,157.18,65999.85549702331,Hold,65999.85549702328,5674.12242068939
Hold,2024-08-25 09:00:00,157.36,66075.43746667252,Hold,66075.43746667248,5680.620334137184
Hold,2024-08-25 10:00:00,156.78,65831.89556446948,Hold,65831.89556446945,5659.682613027629
Hold,2024-08-25 11:00:00,157.28,66041.84548016175,Hold,66041.8454801617,5677.732372604832
Hold,2024-08-25 12:00:00,157.81,66264.39239079558,Hold,66264.39239079553,5696.865117756666
Hold,2024-08-25 13:00:00,158.49,66549.92427613707,Hold,66549.92427613703,5721.412790781662
Hold,2024-08-25 14:00:00,159.1,66806.06317328164,Hold,66806.06317328158,5743.433497465849
Hold,2024-08-25 15:00:00,159.35,66911.03813112777,Hold,66911.03813112773,5752.45837725445
Hold,2024-08-25 16:00:00,159.09,66801.86417496778,Hold,66801.86417496773,5743.0725022743045
Hold,2024-08-25 17:00:00,159.48,66965.62510920776,Hold,66965.62510920771,5757.151314744522
Hold,2024-08-25 18:00:00,159.54,66990.81909909083,Hold,66990.8190990908,5759.317285893787
Hold,2024-08-25 19:00:00,159.1,66806.06317328164,Hold,66806.0631732816,5743.4334974658495
Hold,2024-08-25 20:00:00,158.92,66730.4812036324,Hold,66730.48120363237,5736.935584018057
Hold,2024-08-25 21:00:00,161.3,67729.84280232764,Hold,67729.8428023276,5822.852439605543
Hold,2024-08-25 22:00:00,160.62,67444.31091698614,Hold,67444.31091698611,5798.304766580546
Hold,2024-08-25 23:00:00,158.92,66730.4812036324,Hold,66730.48120363237,5736.935584018057
Hold,2024-08-26 00:00:00,159.08,66797.66517665394,Hold,66797.66517665391,5742.711507082763
Hold,2024-08-26 01:00:00,158.11,66390.36234021094,Hold,66390.3623402109,5707.69497350299
Hold,2024-08-26 02:00:00,158.61,66600.31225590322,Hold,66600.31225590319,5725.744733080192
Hold,2024-08-26 03:00:00,160.11,67230.16200298004,Hold,67230.16200298001,5779.8940118118
Hold,2024-08-26 04:00:00,161.0,67603.87285291227,Hold,67603.87285291225,5812.02258385922
Hold,2024-08-26 05:00:00,159.57,67003.41609403236,Hold,67003.41609403235,5760.40027146842
Hold,2024-08-26 06:00:00,158.98,66755.67519351549,Hold,66755.67519351548,5739.101555167321
Hold,2024-08-26 07:00:00,159.11,66810.26217159549,Hold,66810.26217159549,5743.794492657395
Hold,2024-08-26 08:00:00,159.78,67091.59505862313,Hold,67091.59505862313,5767.981170490846
Hold,2024-08-26 09:00:00,160.69,67473.70390518307,Hold,67473.70390518305,5800.831732921354
Hold,2024-08-26 10:00:00,161.23,67700.44981413073,Hold,67700.44981413073,5820.325473264734
Hold,2024-08-26 11:00:00,160.38,67343.53495745384,Hold,67343.53495745384,5789.64088198349
Hold,2024-08-26 12:00:00,159.36,66915.23712944162,Hold,66915.23712944162,5752.819372445997
Hold,2024-08-26 13:00:00,160.19,67263.7539894908,Hold,67263.7539894908,5782.781973344153
Hold,2024-08-26 14:00:00,157.35,66071.23846835867,Hold,66071.23846835867,5680.259338945642
Hold,2024-08-26 15:00:00,157.64,66193.00941946018,Hold,66193.00941946018,5690.72819950042
Hold,2024-08-26 16:00:00,157.78,66251.79539585403,Hold,66251.79539585403,5695.7821321820375
Sell,2024-08-26 17:00:00,157.42,66100.6314565556,Sinal: Venda,66100.6314565556,5682.78630528645
Buy,2024-09-11 06:00:00,131.64,66100.6314565556,Sinal: Compra,66100.6314565556,4752.140701485887
Hold,2024-09-11 07:00:00,132.45,66374.41001349578,Hold,66374.41001349577,4781.381312000955
Hold,2024-09-11 08:00:00,131.32,65808.13531877889,Hold,65808.13531877888,4740.588855356478
Hold,2024-09-11 09:00:00,131.52,65908.36092846331,Hold,65908.36092846331,4747.808759187359
Hold,2024-09-11 10:00:00,130.95,65622.71794086276,Hold,65622.71794086276,4727.232033269348
Hold,2024-09-11 11:00:00,132.0,66148.90239170587,Hold,66148.90239170588,4765.136528381475
Hold,2024-09-11 12:00:00,131.99,66143.89111122166,Hold,66143.89111122166,4764.775533189931
Hold,2024-09-11 13:00:00,129.61,64951.206355977265,Hold,64951.20635597728,4678.858677602446
Hold,2024-09-11 14:00:00,129.78,65036.398124209,Hold,65036.398124209016,4684.995595858694
Hold,2024-09-11 15:00:00,131.17,65732.96611151559,Hold,65732.96611151559,4735.173927483317
Hold,2024-09-11 16:00:00,131.98,66138.87983073742,Hold,66138.87983073742,4764.414537998386
Hold,2024-09-11 17:00:00,133.09,66695.13196448586,Hold,66695.13196448586,4804.485004259776
Hold,2024-09-11 18:00:00,132.26,66279.19568429558,Hold,66279.19568429557,4774.52240336162
Hold,2024-09-11 19:00:00,132.7,66499.69202560128,Hold,66499.69202560128,4790.406191789558
Hold,2024-09-11 20:00:00,132.62,66459.60178172753,Hold,66459.60178172753,4787.518230257206
Hold,2024-09-11 21:00:00,132.36,66329.30848913781,Hold,66329.30848913781,4778.132355277061
Hold,2024-09-11 22:00:00,132.58,66439.55665979064,Hold,66439.55665979066,4786.074249491029
Hold,2024-09-11 23:00:00,132.42,66359.3761720431,Hold,66359.3761720431,4780.298326426324
Hold,2024-09-12 00:00:00,133.6,66950.70726918109,Hold,66950.70726918109,4822.895759028522
Hold,2024-09-12 01:00:00,134.78,67542.03836631907,Hold,67542.03836631907,4865.49319163072
Hold,2024-09-12 02:00:00,135.41,67857.74903682493,Hold,67857.74903682494,4888.235888697996
Hold,2024-09-12 03:00:00,135.62,67962.98592699357,Hold,67962.98592699358,4895.816787720421
Hold,2024-09-12 04:00:00,135.21,67757.52342714054,Hold,67757.52342714055,4881.015984867116
Hold,2024-09-12 05:00:00,134.9,67602.17373212973,Hold,67602.17373212974,4869.825133929249
Hold,2024-09-12 06:00:00,134.6,67451.83531760311,Hold,67451.83531760312,4858.995278182928
Hold,2024-09-12 07:00:00,134.9,67602.17373212973,Hold,67602.17373212974,4869.825133929248
Hold,2024-09-12 08:00:00,134.93,67617.20757358237,Hold,67617.20757358237,4870.908119503881
Hold,2024-09-12 09:00:00,134.44,67371.65482985559,Hold,67371.65482985559,4853.219355118222
Hold,2024-09-12 10:00:00,134.32,67311.51946404493,Hold,67311.51946404493,4848.887412819693
Hold,2024-09-12 11:00:00,134.79,67547.0496468033,Hold,67547.04964680331,4865.854186822264
Hold,2024-09-12 12:00:00,134.15,67226.3276958132,Hold,67226.3276958132,4842.750494563445
Hold,2024-09-12 13:00:00,134.51,67406.73379324512,Hold,67406.73379324512,4855.746321459031
Hold,2024-09-12 14:00:00,134.33,67316.53074452917,Hold,67316.53074452917,4849.248408011238
Hold,2024-09-12 15:00:00,133.56,66930.66214724422,Hold,66930.66214724423,4821.451778262346
Hold,2024-09-12 16:00:00,134.73,67516.98196389797,Hold,67516.98196389798,4863.688215672999
Hold,2024-09-12 17:00:00,135.29,67797.6136710143,Hold,67797.61367101432,4883.903946399466
Hold,2024-09-12 18:00:00,135.13,67717.43318326678,Hold,67717.4331832668,4878.128023334761
Hold,2024-09-12 19:00:00,135.74,68023.12129280421,Hold,68023.12129280422,4900.148730018949
Hold,2024-09-12 20:00:00,135.86,68083.25665861485,Hold,68083.25665861486,4904.480672317478
Hold,2024-09-12 21:00:00,135.51,67907.86184166714,Hold,67907.86184166714,4891.845840613435
Hold,2024-09-12 22:00:00,136.36,68333.82068282586,Hold,68333.82068282586,4922.530431894679
Hold,2024-09-12 23:00:00,136.05,68178.47098781503,Hold,68178.47098781503,4911.339580956813
Hold,2024-09-13 00:00:00,135.5,67902.85056118292,Hold,67902.85056118292,4891.48484542189
Hold,2024-09-13 01:00:00,134.84,67572.10604922439,Hold,67572.10604922439,4867.659162779983
Hold,2024-09-13 02:00:00,134.68,67491.92556147686,Hold,67491.92556147686,4861.883239715278
Hold,2024-09-13 03:00:00,134.44,67371.65482985559,Hold,67371.65482985559,4853.219355118221
Hold,2024-09-13 04:00:00,134.28,67291.47434210806,Hold,67291.47434210806,4847.4434320535165
Hold,2024-09-13 05:00:00,134.68,67491.92556147686,Hold,67491.92556147685,4861.883239715279
Hold,2024-09-13 06:00:00,133.79,67045.92159838128,Hold,67045.92159838128,4829.7546676678585
Hold,2024-09-13 07:00:00,134.58,67441.81275663468,Hold,67441.81275663468,4858.273287799839
Hold,2024-09-13 08:00:00,133.86,67081.00056177082,Hold,67081.00056177081,4832.2816340086665
Hold,2024-09-13 09:00:00,133.61,66955.71854966531,Hold,66955.7185496653,4823.256754220066
Hold,2024-09-13 10:00:00,134.15,67226.3276958132,Hold,67226.32769581318,4842.750494563444
Hold,2024-09-13 11:00:00,132.58,66439.55665979064,Hold,66439.55665979063,4786.074249491029
Hold,2024-09-13 12:00:00,132.46,66379.42129398,Hold,66379.42129397999,4781.7423071925
Hold,2024-09-13 13:00:00,132.67,66484.65818414862,Hold,66484.6581841486,4789.3232062149245
Hold,2024-09-13 14:00:00,133.84,67070.97800080237,Hold,67070.97800080235,4831.559643625579
Hold,2024-09-13 15:00:00,136.59,68449.08013396291,Hold,68449.0801339629,4930.833321300193
Hold,2024-09-13 16:00:00,136.44,68373.91092669961,Hold,68373.9109266996,4925.418393427032
Hold,2024-09-13 17:00:00,136.69,68499.19293880512,Hold,68499.19293880509,4934.443273215633
Hold,2024-09-13 18:00:00,137.75,69030.38867013245,Hold,69030.38867013242,4972.708763519303
Hold,2024-09-13 19:00:00,138.04,69175.71580417482,Hold,69175.71580417479,4983.17762407408
Hold,2024-09-13 20:00:00,138.19,69250.88501143813,Hold,69250.8850114381,4988.59255194724
Hold,2024-09-13 21:00:00,138.81,69561.5844014598,Hold,69561.58440145977,5010.974253822971
Hold,2024-09-13 22:00:00,139.37,69842.21610857612,Hold,69842.21610857609,5031.189984549439
Hold,2024-09-13 23:00:00,139.02,69666.82129162841,Hold,69666.82129162838,5018.555152845398
Hold,2024-09-14 00:00:00,138.56,69436.30238935428,Hold,69436.30238935426,5001.949374034371
Hold,2024-09-14 01:00:00,139.19,69752.01305986015,Hold,69752.01305986012,5024.692071101646
Hold,2024-09-14 02:00:00,138.94,69626.73104775466,Hold,69626.73104775461,5015.667191313045
Hold,2024-09-14 03:00:00,139.43,69872.28379148143,Hold,69872.28379148139,5033.355955698704
Hold,2024-09-14 04:00:00,139.1,69706.91153550218,Hold,69706.91153550213,5021.443114377749
Hold,2024-09-14 05:00:00,137.98,69145.6481212695,Hold,69145.64812126946,4981.011652924816
Hold,2024-09-14 06:00:00,137.94,69125.60299933264,Hold,69125.60299933258,4979.567672158641
Hold,2024-09-14 07:00:00,137.51,68910.11793851116,Hold,68910.1179385111,4964.0448789222455
Hold,2024-09-14 08:00:00,136.99,68649.53135333172,Hold,68649.53135333167,4945.273128961955
Hold,2024-09-14 09:00:00,137.51,68910.11793851116,Hold,68910.1179385111,4964.044878922245
Hold,2024-09-14 10:00:00,137.13,68719.6892801108,Hold,68719.68928011075,4950.327061643571
Hold,2024-09-14 11:00:00,136.79,68549.30574364732,Hold,68549.30574364726,4938.053225131073
Hold,2024-09-14 12:00:00,137.06,68684.61031672127,Hold,68684.6103167212,4947.800095302763
Hold,2024-09-14 13:00:00,137.12,68714.67799962658,Hold,68714.67799962651,4949.966066452027
Hold,2024-09-14 14:00:00,137.87,69090.5240359431,Hold,69090.52403594303,4977.040705817831
Hold,2024-09-14 15:00:00,137.39,68849.98257270052,Hold,68849.98257270045,4959.712936623715
Hold,2024-09-14 16:00:00,137.4,68854.99385318476,Hold,68854.9938531847,4960.073931815259
Hold,2024-09-14 17:00:00,136.93,68619.4636704264,Hold,68619.46367042634,4943.1071578126885
Hold,2024-09-14 18:00:00,136.94,68624.47495091062,Hold,68624.47495091055,4943.468153004233
Sell,2024-09-14 19:00:00,136.58,68444.0688534787,Sinal: Venda,68444.06885347865,4930.472326108647
Buy,2024-09-15 12:00:00,135.96,68444.0688534787,Sinal: Compra,68444.06885347865,4908.0906242329165
Hold,2024-09-15 13:00:00,135.76,68206.76776949073,Hold,68206.76776949067,4900.870720402035
Hold,2024-09-15 14:00:00,135.77,68211.79183900822,Hold,68211.79183900816,4901.23171559358
Hold,2024-09-15 15:00:00,135.76,68206.76776949073,Hold,68206.76776949067,4900.870720402035
Hold,2024-09-15 16:00:00,133.83,67237.1223526145,Hold,67237.12235261443,4831.198648434034
Hold,2024-09-15 17:00:00,133.37,67006.01515480981,Hold,67006.01515480973,4814.592869623008
Hold,2024-09-15 18:00:00,133.7,67171.80944888707,Hold,67171.809448887,4826.505710943961
Hold,2024-09-15 19:00:00,133.46,67051.23178046725,Hold,67051.23178046718,4817.841826346905
Hold,2024-09-15 20:00:00,133.14,66890.46155590744,Hold,66890.46155590737,4806.289980217495
Hold,2024-09-15 21:00:00,132.12,66378.00646512312,Hold,66378.00646512305,4769.468470680003
Hold,2024-09-15 22:00:00,131.88,66257.42879670327,Hold,66257.4287967032,4760.804586082945
Hold,2024-09-15 23:00:00,131.37,66001.20125131111,Hold,66001.20125131102,4742.393831314199
Hold,2024-09-16 00:00:00,131.05,65840.43102675134,Hold,65840.43102675125,4730.841985184789
Hold,2024-09-16 01:00:00,130.17,65398.3129092119,Hold,65398.31290921181,4699.074408328913
Hold,2024-09-16 02:00:00,129.67,65147.10943333723,Hold,65147.10943333714,4681.02464875171
Hold,2024-09-16 03:00:00,130.62,65624.39603749911,Hold,65624.39603749903,4715.319191948396
Hold,2024-09-16 04:00:00,130.63,65629.4201070166,Hold,65629.42010701651,4715.680187139939
Hold,2024-09-16 05:00:00,131.29,65961.00869517116,Hold,65961.00869517105,4739.505869781846
Hold,2024-09-16 06:00:00,130.64,65634.44417653409,Hold,65634.44417653399,4716.041182331482
Hold,2024-09-16 07:00:00,131.25,65940.9124171012,Hold,65940.91241710109,4738.061889015669
Hold,2024-09-16 08:00:00,131.71,66172.01961490589,Hold,66172.01961490579,4754.667667826696
Hold,2024-09-16 09:00:00,130.9,65765.06998398893,Hold,65765.06998398884,4725.427057311627
Hold,2024-09-16 10:00:00,132.03,66332.78983946568,Hold,66332.7898394656,4766.2195139561045
Hold,2024-09-16 11:00:00,131.89,66262.45286622076,Hold,66262.45286622067,4761.1655812744875
Hold,2024-09-16 12:00:00,131.72,66177.04368442338,Hold,66177.04368442328,4755.028663018239
Hold,2024-09-16 13:00:00,132.25,66443.31936885053,Hold,66443.31936885043,4774.161408170074
Hold,2024-09-16 14:00:00,130.4,65513.86650811426,Hold,65513.86650811416,4707.377297734425
Hold,2024-09-16 15:00:00,131.46,66046.41787696855,Hold,66046.41787696847,4745.642788038094
Hold,2024-09-16 16:00:00,130.51,65569.13127280668,Hold,65569.1312728066,4711.34824484141
Hold,2024-09-16 17:00:00,131.46,66046.41787696855,Hold,66046.41787696848,4745.642788038095
Hold,2024-09-16 18:00:00,130.54,65584.20348135916,Hold,65584.20348135909,4712.431230416042
Hold,2024-09-16 19:00:00,131.13,65880.62358289128,Hold,65880.6235828912,4733.7299467171415
Hold,2024-09-16 20:00:00,130.12,65373.19256162444,Hold,65373.19256162437,4697.269432371192
Hold,2024-09-16 21:00:00,131.48,66056.46601600354,Hold,66056.46601600345,4746.364778421183
