Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2019-05-30 06:00:00,0.14014,1026.4190528401584,Hold,1026.4190528401582,1028.474974313812
Hold,2019-05-30 07:00:00,0.1408,1031.2530515191547,Hold,1031.2530515191545,1033.3186555115224
Hold,2019-05-30 08:00:00,0.13988,1024.514750330251,Hold,1024.5147503302508,1026.5668574783504
Hold,2019-05-30 09:00:00,0.14033,1027.8106585204757,Hold,1027.8106585204753,1029.8693673858802
Hold,2019-05-30 10:00:00,0.14077,1031.033324306473,Hold,1031.0333243064727,1033.098488184354
Hold,2019-05-30 11:00:00,0.1419,1039.309715984148,Hold,1039.3097159841473,1041.3914575077063
Hold,2019-05-30 12:00:00,0.14346,1050.7355310435933,Hold,1050.7355310435926,1052.840158520476
Hold,2019-05-30 13:00:00,0.14228,1042.092927344782,Hold,1042.0929273447814,1044.1802436518424
Hold,2019-05-30 14:00:00,0.14151,1036.4532622192867,Hold,1036.453262219286,1038.5292822545139
Hold,2019-05-30 15:00:00,0.14289,1046.5607140026418,Hold,1046.5607140026411,1048.6569793042715
Hold,2019-05-30 16:00:00,0.13612,996.9756063408189,Hold,996.9756063408183,998.9725524732132
Hold,2019-05-30 17:00:00,0.13594,995.6572430647293,Hold,995.6572430647287,997.6515485102016
Hold,2019-05-30 18:00:00,0.1363,998.293969616909,Hold,998.2939696169083,1000.2935564362252
Hold,2019-05-30 19:00:00,0.13433,983.865215984148,Hold,983.8652159841473,985.8359019521506
Hold,2019-05-30 20:00:00,0.13049,955.7401327608983,Hold,955.7401327608976,957.6544840745636
Trailing-Stop,2019-05-30 21:00:00,0.12625,924.6853533685601,Trailing stop 10.0% hit,924.6853533685595,926.5375018347279
Buy,2019-06-08 04:00:00,0.12622,924.6853533685601,Sinal: Compra,924.6853533685595,926.3173345075593
Hold,2019-06-08 05:00:00,0.12613,922.1788870519675,Hold,922.178887051967,925.6568325260532
Hold,2019-06-08 06:00:00,0.12553,917.7920850839095,Hold,917.7920850839089,921.2534859826804
Hold,2019-06-08 07:00:00,0.12564,918.5963321113868,Hold,918.5963321113861,922.0607661822987
Hold,2019-06-08 08:00:00,0.12643,924.3722880359967,Hold,924.3722880359959,927.8585057977397
Hold,2019-06-08 09:00:00,0.12674,926.63880238616,Hold,926.6388023861592,930.1335681784825
Hold,2019-06-08 10:00:00,0.12629,923.3487009101166,Hold,923.3487009101158,926.8310582709529
Hold,2019-06-08 11:00:00,0.12725,930.3675840590096,Hold,930.3675840590087,933.8764127403496
Hold,2019-06-08 12:00:00,0.12597,921.0090731938188,Hold,921.0090731938179,924.4826067811539
Hold,2019-06-08 13:00:00,0.12591,920.570392997013,Hold,920.5703929970122,924.0422721268166
Hold,2019-06-08 14:00:00,0.12567,918.8156722097897,Hold,918.8156722097889,922.2809335094674
Hold,2019-06-08 15:00:00,0.12535,916.4760444934919,Hold,916.476044493491,919.9324820196684
Hold,2019-06-08 16:00:00,0.12346,902.6576182941086,Hold,902.6576182941078,906.0619404080437
Hold,2019-06-08 17:00:00,0.12319,900.6835574084823,Hold,900.6835574084816,904.0804344635258
Hold,2019-06-08 18:00:00,0.12252,895.7849618774842,Hold,895.7849618774835,899.1633641567595
Hold,2019-06-08 19:00:00,0.1225,895.6387351452155,Hold,895.6387351452147,899.0165859386469
Hold,2019-06-08 20:00:00,0.12366,904.1198856167947,Hold,904.1198856167939,907.5297225891682
Hold,2019-06-08 21:00:00,0.12378,904.9972460104063,Hold,904.9972460104055,908.4103918978428
Hold,2019-06-08 22:00:00,0.12408,907.1906469944354,Hold,907.1906469944345,910.6120651695292
Hold,2019-06-08 23:00:00,0.12376,904.8510192781376,Hold,904.8510192781367,908.2636136797303
Hold,2019-06-09 00:00:00,0.12311,900.0986504794081,Hold,900.0986504794071,903.4933215910763
Hold,2019-06-09 01:00:00,0.1228,897.8321361292446,Hold,897.8321361292436,901.2182592103337
Hold,2019-06-09 02:00:00,0.12258,896.2236420742898,Hold,896.2236420742888,899.6036988110969
Hold,2019-06-09 03:00:00,0.12339,902.1458247311685,Hold,902.1458247311675,905.5482166446503
Hold,2019-06-09 04:00:00,0.12329,901.4146910698254,Hold,901.4146910698244,904.8143255540881
Hold,2019-06-09 05:00:00,0.12323,900.9760108730197,Hold,900.9760108730188,904.3739908997509
Hold,2019-06-09 06:00:00,0.12311,900.0986504794081,Hold,900.0986504794072,903.4933215910762
Hold,2019-06-09 07:00:00,0.12447,910.0420682736733,Hold,910.0420682736723,913.4742404227217
Hold,2019-06-09 08:00:00,0.124,906.605740065361,Hold,906.60574006536,910.0249522970796
Hold,2019-06-09 09:00:00,0.1239,905.8746064040179,Hold,905.8746064040168,909.2910612065174
Hold,2019-06-09 10:00:00,0.12376,904.8510192781376,Hold,904.8510192781366,908.2636136797303
Hold,2019-06-09 11:00:00,0.12383,905.3628128410778,Hold,905.3628128410767,908.7773374431239
Hold,2019-06-09 12:00:00,0.12181,890.5939128819487,Hold,890.5939128819474,893.9527374137682
Hold,2019-06-09 13:00:00,0.12108,885.2566371541444,Hold,885.2566371541432,888.5953324526644
Hold,2019-06-09 14:00:00,0.12194,891.5443866416946,Hold,891.5443866416933,894.9067958314992
Hold,2019-06-09 15:00:00,0.1211,885.402863886413,Hold,885.4028638864118,888.7421106707769
Hold,2019-06-09 16:00:00,0.11892,869.4641500691349,Hold,869.4641500691337,872.7432848965218
Hold,2019-06-09 17:00:00,0.11903,870.2683970966123,Hold,870.268397096611,873.5505650961401
Hold,2019-06-09 18:00:00,0.11915,871.145757490224,Hold,871.1457574902229,874.4312344048146
Hold,2019-06-09 19:00:00,0.11995,876.9948267809682,Hold,876.994826780967,880.3023631293117
Hold,2019-06-09 20:00:00,0.11877,868.3674495771204,Hold,868.3674495771191,871.6424482606783
Hold,2019-06-09 21:00:00,0.11812,863.6150807783907,Hold,863.6150807783896,866.8721561720242
Hold,2019-06-09 22:00:00,0.11772,860.6905461330185,Hold,860.6905461330174,863.9365918097757
Hold,2019-06-09 23:00:00,0.11845,866.0278218608228,Hold,866.0278218608217,869.2939967708794
Hold,2019-06-10 00:00:00,0.11749,859.0089387119295,Hold,859.0089387119285,862.2486423014826
Hold,2019-06-10 01:00:00,0.1176,859.8131857394069,Hold,859.8131857394059,863.0559225011009
Hold,2019-06-10 02:00:00,0.11767,860.324979302347,Hold,860.3249793023459,863.5696462644944
Hold,2019-06-10 03:00:00,0.11831,865.0042347349424,Hold,865.0042347349414,868.2665492440923
Hold,2019-06-10 04:00:00,0.11934,872.5349114467757,Hold,872.5349114467747,875.8256274768826
Hold,2019-06-10 05:00:00,0.11964,874.7283124308047,Hold,874.7283124308037,878.027300748569
Hold,2019-06-10 06:00:00,0.12002,877.5066203439083,Hold,877.5066203439071,880.8160868927054
Hold,2019-06-10 07:00:00,0.12,877.3603936116397,Hold,877.3603936116385,880.6693086745929
Hold,2019-06-10 08:00:00,0.11975,875.5325594582821,Hold,875.532559458281,878.8345809481875
Hold,2019-06-10 09:00:00,0.11926,871.9500045177012,Hold,871.9500045177002,875.238514604433
Hold,2019-06-10 10:00:00,0.11866,867.563202549643,Hold,867.563202549642,870.83516806106
Hold,2019-06-10 11:00:00,0.12237,894.6882613854697,Hold,894.6882613854686,898.0625275209162
Hold,2019-06-10 12:00:00,0.12313,900.2448772116767,Hold,900.2448772116755,903.6400998091884
Hold,2019-06-10 13:00:00,0.12222,893.5915608934549,Hold,893.5915608934538,896.9616908850727
Hold,2019-06-10 14:00:00,0.12291,898.636383156722,Hold,898.6363831567209,902.0255394099515
Hold,2019-06-10 15:00:00,0.1226,896.3698688065587,Hold,896.3698688065575,899.7504770292088
Hold,2019-06-10 16:00:00,0.12231,894.2495811886637,Hold,894.2495811886625,897.6221928665786
Hold,2019-06-10 17:00:00,0.12195,891.6175000078289,Hold,891.6175000078279,894.9801849405549
Hold,2019-06-10 18:00:00,0.12216,893.1528806966493,Hold,893.1528806966481,896.5213562307354
Hold,2019-06-10 19:00:00,0.12248,895.492508412947,Hold,895.4925084129458,898.8698077205343
Hold,2019-06-10 20:00:00,0.12185,890.8863663464858,Hold,890.8863663464847,894.2462938499926
Hold,2019-06-10 21:00:00,0.12231,894.2495811886637,Hold,894.2495811886625,897.6221928665786
Hold,2019-06-10 22:00:00,0.1223,894.1764678225295,Hold,894.1764678225284,897.5488037575225
Hold,2019-06-10 23:00:00,0.12323,900.9760108730197,Hold,900.9760108730186,904.3739908997505
Hold,2019-06-11 00:00:00,0.12268,896.9547757356329,Hold,896.9547757356318,900.3375899016586
Hold,2019-06-11 01:00:00,0.12217,893.2259940627835,Hold,893.2259940627823,896.5947453397915
Hold,2019-06-11 02:00:00,0.12203,892.2024069369032,Hold,892.2024069369021,895.5672978130045
Hold,2019-06-11 03:00:00,0.1217,889.7896658544712,Hold,889.7896658544701,893.1454572141492
Hold,2019-06-11 04:00:00,0.12121,886.2071109138905,Hold,886.2071109138893,889.5493908703946
Hold,2019-06-11 05:00:00,0.12141,887.6693782365764,Hold,887.6693782365753,891.0171730515191
Hold,2019-06-11 06:00:00,0.12107,885.1835237880101,Hold,885.183523788009,888.5219433436076
Hold,2019-06-11 07:00:00,0.12175,890.1552326851427,Hold,890.1552326851415,893.5124027594302
Hold,2019-06-11 08:00:00,0.12201,892.0561802046346,Hold,892.0561802046334,895.4205195948919
Hold,2019-06-11 09:00:00,0.12161,889.1316455592624,Hold,889.1316455592612,892.4849552326433
Hold,2019-06-11 10:00:00,0.11968,875.0207658953419,Hold,875.0207658953407,878.3208571847935
Hold,2019-06-11 11:00:00,0.11905,870.414623828881,Hold,870.4146238288797,873.697343314252
Hold,2019-06-11 12:00:00,0.11918,871.3650975886268,Hold,871.3650975886254,874.6514017319829
Hold,2019-06-11 13:00:00,0.11956,874.1434055017303,Hold,874.1434055017289,877.4401878761191
Hold,2019-06-11 14:00:00,0.11952,873.8509520371932,Hold,873.850952037192,877.1466314398942
Hold,2019-06-11 15:00:00,0.11924,871.8037777854327,Hold,871.8037777854315,875.0917363863202
Hold,2019-06-11 16:00:00,0.12128,886.7189044768305,Hold,886.7189044768294,890.0631146337882
Hold,2019-06-11 17:00:00,0.12107,885.1835237880101,Hold,885.1835237880089,888.5219433436077
Hold,2019-06-11 18:00:00,0.12145,887.9618317011137,Hold,887.9618317011125,891.310729487744
Hold,2019-06-11 19:00:00,0.12225,893.8109009918579,Hold,893.8109009918567,897.1818582122413
Hold,2019-06-11 20:00:00,0.12257,896.1505287081557,Hold,896.1505287081544,899.5303097020403
Hold,2019-06-11 21:00:00,0.12226,893.8840143579922,Hold,893.884014357991,897.2552473212975
Hold,2019-06-11 22:00:00,0.122,891.9830668385003,Hold,891.983066838499,895.3471304858358
Hold,2019-06-11 23:00:00,0.12234,894.4689212870667,Hold,894.4689212870653,897.8423601937471
Hold,2019-06-12 00:00:00,0.12058,881.6009688474293,Hold,881.600968847428,884.9258769998531
Hold,2019-06-12 01:00:00,0.12087,883.7212564653241,Hold,883.7212564653229,887.0541611624835
Hold,2019-06-12 02:00:00,0.12292,898.7094965228562,Hold,898.7094965228548,902.0989285190077
Hold,2019-06-12 03:00:00,0.12261,896.4429821726928,Hold,896.4429821726915,899.8238661382651
Hold,2019-06-12 04:00:00,0.12263,896.5892089049614,Hold,896.5892089049601,899.9706443563775
Hold,2019-06-12 05:00:00,0.12226,893.8840143579922,Hold,893.8840143579908,897.2552473212975
Hold,2019-06-12 06:00:00,0.12192,891.3981599094259,Hold,891.3981599094245,894.7600176133861
Hold,2019-06-12 07:00:00,0.12269,897.0278891017673,Hold,897.027889101766,900.4109790107148
Hold,2019-06-12 08:00:00,0.12239,894.8344881177381,Hold,894.8344881177368,898.2093057390282
Hold,2019-06-12 09:00:00,0.12416,907.77555392351,Hold,907.7755539235085,911.1991780419786
Hold,2019-06-12 10:00:00,0.12401,906.6788534314953,Hold,906.6788534314938,910.0983414061353
Hold,2019-06-12 11:00:00,0.12505,914.2826435094628,Hold,914.2826435094613,917.7308087479819
Hold,2019-06-12 12:00:00,0.12497,913.6977365803884,Hold,913.6977365803868,917.1436958755321
Hold,2019-06-12 13:00:00,0.12523,915.5986840998804,Hold,915.5986840998788,919.0518127109939
Hold,2019-06-12 14:00:00,0.12496,913.6246232142541,Hold,913.6246232142527,917.0703067664759
Hold,2019-06-12 15:00:00,0.12649,924.8109682328025,Hold,924.8109682328009,928.298840452077
Hold,2019-06-12 16:00:00,0.12635,923.7873811069222,Hold,923.7873811069206,927.2713929252899
Hold,2019-06-12 17:00:00,0.12564,918.5963321113868,Hold,918.5963321113851,922.0607661822987
Hold,2019-06-12 18:00:00,0.1258,919.7661459695356,Hold,919.7661459695339,923.234991927198
Hold,2019-06-12 19:00:00,0.12573,919.2543524065956,Hold,919.2543524065939,922.7212681638047
Hold,2019-06-12 20:00:00,0.12571,919.1081256743267,Hold,919.108125674325,922.574489945692
Hold,2019-06-12 21:00:00,0.12653,925.1034216973399,Hold,925.103421697338,928.592396888302
Hold,2019-06-12 22:00:00,0.12603,921.4477533906246,Hold,921.4477533906228,924.9229414354911
Hold,2019-06-12 23:00:00,0.12697,928.3204098072491,Hold,928.3204098072474,931.8215176867756
Hold,2019-06-13 00:00:00,0.12661,925.6883286264141,Hold,925.6883286264124,929.1795097607518
Hold,2019-06-13 01:00:00,0.12699,928.4666365395177,Hold,928.4666365395159,931.968295904888
Hold,2019-06-13 02:00:00,0.12579,919.6930326034014,Hold,919.6930326033996,923.1616028181423
Hold,2019-06-13 03:00:00,0.12608,921.8133202212961,Hold,921.8133202212944,925.2898869807724
Hold,2019-06-13 04:00:00,0.12617,922.4713405165048,Hold,922.4713405165031,925.9503889622785
Hold,2019-06-13 05:00:00,0.126,921.2284132922216,Hold,921.2284132922199,924.7027741083227
Hold,2019-06-13 06:00:00,0.12569,918.9618989420583,Hold,918.9618989420566,922.42771172758
Hold,2019-06-13 07:00:00,0.12609,921.8864335874305,Hold,921.8864335874289,925.3632760898287
Hold,2019-06-13 08:00:00,0.12632,923.5680410085192,Hold,923.5680410085176,927.0512255981216
Hold,2019-06-13 09:00:00,0.12625,923.0562474455793,Hold,923.0562474455777,926.5375018347281
Hold,2019-06-13 10:00:00,0.12623,922.9100207133107,Hold,922.9100207133091,926.3907236166158
Hold,2019-06-13 11:00:00,0.12597,921.0090731938188,Hold,921.0090731938172,924.482606781154
Hold,2019-06-13 12:00:00,0.12593,920.7166197292814,Hold,920.7166197292797,924.189050344929
Hold,2019-06-13 13:00:00,0.12642,924.2991746698624,Hold,924.2991746698608,927.7851166886838
Hold,2019-06-13 14:00:00,0.12663,925.8345553586828,Hold,925.8345553586812,929.3262879788642
Hold,2019-06-13 15:00:00,0.1266,925.6152152602798,Hold,925.6152152602781,929.1061206516955
Hold,2019-06-13 16:00:00,0.12661,925.6883286264141,Hold,925.6883286264125,929.1795097607518
Hold,2019-06-13 17:00:00,0.12562,918.4501053791182,Hold,918.4501053791166,921.9139879641864
Hold,2019-06-13 18:00:00,0.12586,920.2048261663414,Hold,920.2048261663399,923.6753265815356
Hold,2019-06-13 19:00:00,0.12489,913.1128296513141,Hold,913.1128296513127,916.5565830030828
Hold,2019-06-13 20:00:00,0.12521,915.4524573676117,Hold,915.4524573676104,918.9050344928816
Hold,2019-06-13 21:00:00,0.12505,914.2826435094628,Hold,914.2826435094614,917.7308087479821
Hold,2019-06-13 22:00:00,0.12477,912.2354692577024,Hold,912.2354692577011,915.6759136944081
Hold,2019-06-13 23:00:00,0.12414,907.6293271912414,Hold,907.6293271912399,911.0523998238665
Hold,2019-06-14 00:00:00,0.12409,907.2637603605698,Hold,907.2637603605683,910.6854542785854
Hold,2019-06-14 01:00:00,0.12296,899.0019499873935,Hold,899.001949987392,902.392484955233
Hold,2019-06-14 02:00:00,0.12342,902.3651648295714,Hold,902.36516482957,905.7683839718189
Hold,2019-06-14 03:00:00,0.12355,903.3156385893174,Hold,903.3156385893159,906.7224423895495
Hold,2019-06-14 04:00:00,0.12396,906.3132866008239,Hold,906.3132866008224,909.7313958608545
Hold,2019-06-14 05:00:00,0.12415,907.7024405573756,Hold,907.7024405573741,911.1257889329225
Hold,2019-06-14 06:00:00,0.12354,903.2425252231831,Hold,903.2425252231816,906.6490532804933
Hold,2019-06-14 07:00:00,0.12324,901.0491242391539,Hold,901.0491242391524,904.4473800088068
Hold,2019-06-14 08:00:00,0.12396,906.3132866008239,Hold,906.3132866008224,909.7313958608544
Hold,2019-06-14 09:00:00,0.12355,903.3156385893174,Hold,903.3156385893158,906.7224423895494
Hold,2019-06-14 10:00:00,0.1227,897.1010024679017,Hold,897.1010024679001,900.4843681197711
Hold,2019-06-14 11:00:00,0.12111,885.4759772525474,Hold,885.4759772525459,888.8154997798327
Hold,2019-06-14 12:00:00,0.12245,895.273168314544,Hold,895.2731683145425,898.6496403933656
Hold,2019-06-14 13:00:00,0.12198,891.8368401062318,Hold,891.8368401062303,895.2003522677236
Hold,2019-06-14 14:00:00,0.12193,891.4712732755602,Hold,891.4712732755587,894.8334067224424
Hold,2019-06-14 15:00:00,0.12082,883.3556896346525,Hold,883.3556896346511,886.6872156172025
Hold,2019-06-14 16:00:00,0.12069,882.4052158749067,Hold,882.4052158749053,885.7331571994716
Hold,2019-06-14 17:00:00,0.12113,885.622203984816,Hold,885.6222039848144,888.9622779979452
Hold,2019-06-14 18:00:00,0.1212,886.1339975477562,Hold,886.1339975477545,889.4760017613386
Hold,2019-06-14 19:00:00,0.12086,883.6481430991897,Hold,883.648143099188,886.9807720534271
Hold,2019-06-14 20:00:00,0.1212,886.1339975477562,Hold,886.1339975477545,889.4760017613387
Hold,2019-06-14 21:00:00,0.12316,900.4642173100797,Hold,900.464217310078,903.8602671363569
Hold,2019-06-14 22:00:00,0.12377,904.9241326442722,Hold,904.9241326442706,908.3370027887862
Hold,2019-06-14 23:00:00,0.12486,912.8934895529111,Hold,912.8934895529095,916.3364156759136
Hold,2019-06-15 00:00:00,0.12438,909.3840479784647,Hold,909.3840479784631,912.8137384412154
Hold,2019-06-15 01:00:00,0.12586,920.2048261663414,Hold,920.2048261663397,923.6753265815353
Hold,2019-06-15 02:00:00,0.12551,917.6458583516409,Hold,917.6458583516393,921.1067077645677
Hold,2019-06-15 03:00:00,0.12548,917.426518253238,Hold,917.4265182532364,920.886540437399
Hold,2019-06-15 04:00:00,0.12586,920.2048261663414,Hold,920.2048261663399,923.6753265815352
Hold,2019-06-15 05:00:00,0.12693,928.0279563427117,Hold,928.0279563427102,931.5279612505501
Hold,2019-06-15 06:00:00,0.1255,917.5727449855066,Hold,917.5727449855051,921.0333186555113
Hold,2019-06-15 07:00:00,0.12538,916.6953845918948,Hold,916.6953845918933,920.1526493468366
Hold,2019-06-15 08:00:00,0.12476,912.162355891568,Hold,912.1623558915666,915.6025245853513
Hold,2019-06-15 09:00:00,0.12411,907.4099870928384,Hold,907.4099870928369,910.8322324966972
Hold,2019-06-15 10:00:00,0.12422,908.2142341203156,Hold,908.2142341203141,911.6395126963156
Hold,2019-06-15 11:00:00,0.12475,912.0892425254339,Hold,912.0892425254325,915.5291354762951
Hold,2019-06-15 12:00:00,0.12437,909.3109346123302,Hold,909.3109346123288,912.7403493321589
Hold,2019-06-15 13:00:00,0.12413,907.556213825107,Hold,907.5562138251055,910.9790107148098
Hold,2019-06-15 14:00:00,0.12478,912.3085826238366,Hold,912.3085826238352,915.7493028034638
Hold,2019-06-15 15:00:00,0.12485,912.8203761867768,Hold,912.8203761867752,916.2630265668573
Hold,2019-06-15 16:00:00,0.12598,921.0821865599531,Hold,921.0821865599517,924.5559958902098
Hold,2019-06-15 17:00:00,0.12602,921.3746400244903,Hold,921.3746400244887,924.8495523264346
Hold,2019-06-15 18:00:00,0.12598,921.0821865599531,Hold,921.0821865599517,924.5559958902098
Hold,2019-06-15 19:00:00,0.12603,921.4477533906246,Hold,921.447753390623,924.9229414354908
Hold,2019-06-15 20:00:00,0.12561,918.3769920129838,Hold,918.3769920129823,921.8405988551297
Hold,2019-06-15 21:00:00,0.1263,923.4218142762508,Hold,923.4218142762492,926.9044473800085
Hold,2019-06-15 22:00:00,0.12617,922.4713405165048,Hold,922.4713405165031,925.9503889622778
Hold,2019-06-15 23:00:00,0.12638,924.0067212053252,Hold,924.0067212053235,927.4915602524582
Hold,2019-06-16 00:00:00,0.1263,923.4218142762508,Hold,923.4218142762492,926.9044473800085
Hold,2019-06-16 01:00:00,0.12621,922.763793981042,Hold,922.7637939810404,926.2439453985025
Hold,2019-06-16 02:00:00,0.12716,929.7095637638008,Hold,929.7095637637992,933.2159107588432
Hold,2019-06-16 03:00:00,0.12721,930.0751305944723,Hold,930.0751305944708,933.5828563041242
Hold,2019-06-16 04:00:00,0.12729,930.6600375235467,Hold,930.660037523545,934.1699691765738
Hold,2019-06-16 05:00:00,0.12836,938.4831676999173,Hold,938.4831676999156,942.022603845589
Hold,2019-06-16 06:00:00,0.12821,937.3864672079027,Hold,937.386467207901,940.9217672097457
Hold,2019-06-16 07:00:00,0.12975,948.6459255925855,Hold,948.6459255925838,952.223690004403
Hold,2019-06-16 08:00:00,0.12821,937.3864672079027,Hold,937.3864672079009,940.9217672097457
Hold,2019-06-16 09:00:00,0.12784,934.6812726609336,Hold,934.6812726609318,938.2063701746658
Hold,2019-06-16 10:00:00,0.12784,934.6812726609336,Hold,934.6812726609318,938.2063701746658
Hold,2019-06-16 11:00:00,0.12812,936.7284469126942,Hold,936.7284469126924,940.2612652282397
Hold,2019-06-16 12:00:00,0.12759,932.8534385075759,Hold,932.8534385075742,936.3716424482602
Hold,2019-06-16 13:00:00,0.12857,940.0185483887376,Hold,940.0185483887358,943.5637751357693
Hold,2019-06-16 14:00:00,0.12824,937.6058073063056,Hold,937.6058073063037,941.1419345369142
Hold,2019-06-16 15:00:00,0.12988,949.5963993523313,Hold,949.5963993523294,953.1777484221335
Hold,2019-06-16 16:00:00,0.1315,961.4407646660885,Hold,961.4407646660866,965.0667840892406
Hold,2019-06-16 17:00:00,0.12955,947.1836582698993,Hold,947.1836582698975,950.7559078232784
Hold,2019-06-16 18:00:00,0.13005,950.8393265766146,Hold,950.8393265766127,954.4253632760892
Hold,2019-06-16 19:00:00,0.1288,941.7001558098266,Hold,941.7001558098248,945.2517246440622
Hold,2019-06-16 20:00:00,0.12809,936.5091068142912,Hold,936.5091068142895,940.0410979010708
Hold,2019-06-16 21:00:00,0.12913,944.1128968922585,Hold,944.1128968922569,947.6735652429171
Hold,2019-06-16 22:00:00,0.12981,949.0846057893913,Hold,949.0846057893897,952.66402465874
Hold,2019-06-16 23:00:00,0.12958,947.4029983683023,Hold,947.4029983683007,950.9760751504471
Hold,2019-06-17 00:00:00,0.13031,952.7402740961065,Hold,952.7402740961048,956.3334801115508
Hold,2019-06-17 01:00:00,0.12991,949.8157394507342,Hold,949.8157394507325,953.3979157493021
Hold,2019-06-17 02:00:00,0.12899,943.0893097663783,Hold,943.0893097663766,946.6461177161302
Hold,2019-06-17 03:00:00,0.12945,946.4525246085564,Hold,946.4525246085547,950.0220167327161
Hold,2019-06-17 04:00:00,0.12864,940.5303419516778,Hold,940.5303419516762,944.0774988991626
Hold,2019-06-17 05:00:00,0.12853,939.7260949242005,Hold,939.7260949241991,943.2702186995443
Hold,2019-06-17 06:00:00,0.12846,939.2143013612603,Hold,939.2143013612587,942.7564949361507
Hold,2019-06-17 07:00:00,0.12839,938.7025077983203,Hold,938.7025077983187,942.2427711727573
Hold,2019-06-17 08:00:00,0.12905,943.5279899631842,Hold,943.5279899631827,947.0864523704676
Hold,2019-06-17 09:00:00,0.12859,940.1647751210063,Hold,940.1647751210048,943.7105533538817
Hold,2019-06-17 10:00:00,0.12873,941.1883622468866,Hold,941.1883622468853,944.7380008806687
Hold,2019-06-17 11:00:00,0.12848,939.360528093529,Hold,939.3605280935276,942.9032731542633
Hold,2019-06-17 12:00:00,0.12815,936.9477870110968,Hold,936.9477870110953,940.481432555408
Hold,2019-06-17 13:00:00,0.1284,938.7756211644544,Hold,938.775621164453,942.3161602818134
Hold,2019-06-17 14:00:00,0.12904,943.4548765970499,Hold,943.4548765970485,947.0130632614112
Hold,2019-06-17 15:00:00,0.12745,931.8298513816957,Hold,931.8298513816944,935.344194921473
Hold,2019-06-17 16:00:00,0.12776,934.0963657318591,Hold,934.0963657318579,937.6192573022157
Hold,2019-06-17 17:00:00,0.12808,936.4359934481568,Hold,936.4359934481554,939.9677087920145
Hold,2019-06-17 18:00:00,0.1285,939.5067548257975,Hold,939.5067548257963,943.0500513723756
Hold,2019-06-17 19:00:00,0.12829,937.9713741369771,Hold,937.9713741369759,941.5088800821949
Hold,2019-06-17 20:00:00,0.12954,947.1105449037649,Hold,947.1105449037635,950.6825187142219
Hold,2019-06-17 21:00:00,0.13086,956.761509233493,Hold,956.7615092334917,960.3698811096426
Hold,2019-06-17 22:00:00,0.1307,955.5916953753443,Hold,955.591695375343,959.1956553647432
Hold,2019-06-17 23:00:00,0.13087,956.8346225996273,Hold,956.834622599626,960.4432702186987
Hold,2019-06-18 00:00:00,0.1305,954.1294280526582,Hold,954.1294280526567,957.7278731836187
Hold,2019-06-18 01:00:00,0.12957,947.3298850021679,Hold,947.3298850021665,950.9026860413907
Hold,2019-06-18 02:00:00,0.12917,944.4053503567959,Hold,944.4053503567945,947.9671216791421
Hold,2019-06-18 03:00:00,0.12906,943.6011033293186,Hold,943.6011033293172,947.1598414795237
Hold,2019-06-18 04:00:00,0.12852,939.652981558066,Hold,939.6529815580647,943.196829590488
Hold,2019-06-18 05:00:00,0.12707,929.0515434685921,Hold,929.0515434685907,932.5554087773365
Hold,2019-06-18 06:00:00,0.12698,928.3935231733834,Hold,928.393523173382,931.8949067958307
Hold,2019-06-18 07:00:00,0.12599,921.1552999260873,Hold,921.155299926086,924.6293849992653
Hold,2019-06-18 08:00:00,0.12708,929.1246568347265,Hold,929.1246568347251,932.6287978863929
Hold,2019-06-18 09:00:00,0.12721,930.0751305944723,Hold,930.0751305944709,933.5828563041239
Hold,2019-06-18 10:00:00,0.12647,924.6647415005339,Hold,924.6647415005325,928.152062233964
Hold,2019-06-18 11:00:00,0.12549,917.4996316193722,Hold,917.4996316193708,920.9599295464548
Hold,2019-06-18 12:00:00,0.12579,919.6930326034014,Hold,919.6930326034001,923.1616028181415
Hold,2019-06-18 13:00:00,0.12625,923.0562474455793,Hold,923.0562474455779,926.5375018347274
Hold,2019-06-18 14:00:00,0.12521,915.4524573676117,Hold,915.4524573676104,918.9050344928809
Hold,2019-06-18 15:00:00,0.12483,912.6741494545081,Hold,912.6741494545067,916.1162483487448
Hold,2019-06-18 16:00:00,0.12341,902.2920514634371,Hold,902.2920514634359,905.6949948627622
Hold,2019-06-18 17:00:00,0.12365,904.0467722506604,Hold,904.0467722506592,907.4563334801112
Hold,2019-06-18 18:00:00,0.1242,908.0680073880471,Hold,908.0680073880458,911.4927344782033
Hold,2019-06-18 19:00:00,0.12359,903.6080920538546,Hold,903.6080920538534,907.0159988257741
Hold,2019-06-18 20:00:00,0.12404,906.8981935298982,Hold,906.898193529897,910.3185087333038
Hold,2019-06-18 21:00:00,0.12274,897.3934559324389,Hold,897.3934559324377,900.7779245559957
Hold,2019-06-18 22:00:00,0.12313,900.2448772116767,Hold,900.2448772116754,903.6400998091882
Hold,2019-06-18 23:00:00,0.1237,904.412339081332,Hold,904.4123390813306,907.8232790253925
Hold,2019-06-19 00:00:00,0.12435,909.1647078800617,Hold,909.1647078800603,912.5935711140465
Hold,2019-06-19 01:00:00,0.1248,912.4548093561053,Hold,912.4548093561039,915.8960810215762
Hold,2019-06-19 02:00:00,0.12457,910.7732019350163,Hold,910.7732019350149,914.2081315132833
