Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2020-07-29 14:00:00,0.14064,1240.349736734878,Hold,1240.349736734882,2042.4048794655762
Hold,2020-07-29 15:00:00,0.14275,1258.958510515528,Hold,1258.958510515532,2073.046761545158
Hold,2020-07-29 16:00:00,0.14114,1244.7593987682073,Hold,1244.7593987682114,2049.6659889631073
Hold,2020-07-29 17:00:00,0.1426,1257.6356119055292,Hold,1257.6356119055333,2070.8684286958987
Hold,2020-07-29 18:00:00,0.14291,1260.3696023661935,Hold,1260.3696023661976,2075.3703165843685
Hold,2020-07-29 19:00:00,0.14534,1281.8005598481739,Hold,1281.8005598481782,2110.65930874237
Hold,2020-07-29 20:00:00,0.14526,1281.0950139228412,Hold,1281.0950139228455,2109.4975312227652
Sell,2020-07-29 21:00:00,0.14154,1248.287128394871,Sinal: Venda,1248.2871283948748,2055.474876561133
Buy,2020-07-29 23:00:00,0.13972,1248.287128394871,Sinal: Compra,1248.2871283948748,2029.0444379901191
Hold,2020-07-30 00:00:00,0.14018,1249.8933213853843,Hold,1249.8933213853884,2035.7246587278476
Hold,2020-07-30 01:00:00,0.13964,1245.0784947799618,Hold,1245.078494779966,2027.8826604705134
Hold,2020-07-30 02:00:00,0.13906,1239.9070143519154,Hold,1239.9070143519198,2019.4597734533772
Hold,2020-07-30 03:00:00,0.1402,1250.0716482966961,Hold,1250.0716482967007,2036.0151031077485
Hold,2020-07-30 04:00:00,0.14064,1253.9948403455587,Hold,1253.9948403455635,2042.4048794655757
Hold,2020-07-30 05:00:00,0.13997,1248.020888816609,Hold,1248.0208888166135,2032.6749927388846
Hold,2020-07-30 06:00:00,0.14117,1258.7205034953251,Hold,1258.72050349533,2050.101655532959
Hold,2020-07-30 07:00:00,0.13985,1246.9509273487374,Hold,1246.9509273487422,2030.9323264594768
Hold,2020-07-30 08:00:00,0.13958,1244.5435140460263,Hold,1244.543514046031,2027.01132733081
Hold,2020-07-30 09:00:00,0.13931,1242.136100743315,Hold,1242.1361007433195,2023.0903282021427
Hold,2020-07-30 10:00:00,0.13827,1232.8631013550942,Hold,1232.8631013550987,2007.9872204472777
Hold,2020-07-30 11:00:00,0.13724,1223.6792654225292,Hold,1223.6792654225337,1993.0293348823636
Hold,2020-07-30 12:00:00,0.13787,1229.296563128855,Hold,1229.2965631288598,2002.1783328492525
Hold,2020-07-30 13:00:00,0.13949,1243.7410429451222,Hold,1243.7410429451268,2025.7043276212535
Hold,2020-07-30 14:00:00,0.1381,1231.3473226089427,Hold,1231.3473226089473,2005.5184432181168
Hold,2020-07-30 15:00:00,0.13812,1231.5256495202543,Hold,1231.5256495202589,2005.8088875980181
Hold,2020-07-30 16:00:00,0.13984,1246.8617638930812,Hold,1246.8617638930857,2030.7871042695256
Hold,2020-07-30 17:00:00,0.14057,1253.370696155967,Hold,1253.3706961559717,2041.3883241359213
Hold,2020-07-30 18:00:00,0.14195,1265.6752530364909,Hold,1265.6752530364956,2061.428986349107
Hold,2020-07-30 19:00:00,0.14173,1263.7136570120595,Hold,1263.7136570120642,2058.2340981701936
Hold,2020-07-30 20:00:00,0.14117,1258.7205034953251,Hold,1258.72050349533,2050.1016555329584
Hold,2020-07-30 21:00:00,0.14049,1252.6573885107193,Hold,1252.657388510724,2040.2265466163162
Hold,2020-07-30 22:00:00,0.14098,1257.0263978378619,Hold,1257.0263978378666,2047.3424339238968
Hold,2020-07-30 23:00:00,0.1406,1253.638186522935,Hold,1253.6381865229398,2041.8239907057734
Hold,2020-07-31 00:00:00,0.14064,1253.9948403455587,Hold,1253.9948403455635,2042.4048794655753
Hold,2020-07-31 01:00:00,0.13981,1246.5942735261133,Hold,1246.594273526118,2030.3514376996739
Hold,2020-07-31 02:00:00,0.13922,1241.333629642411,Hold,1241.3336296424159,2021.7833284925875
Hold,2020-07-31 03:00:00,0.13854,1235.270514657805,Hold,1235.2705146578098,2011.908219575945
Hold,2020-07-31 04:00:00,0.13935,1242.4927545659386,Hold,1242.4927545659432,2023.6712169619454
Hold,2020-07-31 05:00:00,0.13987,1247.129254260049,Hold,1247.1292542600536,2031.2227708393782
Hold,2020-07-31 06:00:00,0.14014,1249.5366675627602,Hold,1249.536667562765,2035.143769968045
Hold,2020-07-31 07:00:00,0.1394,1242.9385718442186,Hold,1242.9385718442231,2024.3973279116992
Hold,2020-07-31 08:00:00,0.14002,1248.4667060948889,Hold,1248.4667060948934,2033.4011036886382
Hold,2020-07-31 09:00:00,0.13959,1244.6326775016819,Hold,1244.6326775016864,2027.156549520761
Hold,2020-07-31 10:00:00,0.13985,1246.9509273487374,Hold,1246.9509273487422,2030.9323264594777
Hold,2020-07-31 11:00:00,0.13948,1243.6518794894664,Hold,1243.6518794894714,2025.5591054313045
Hold,2020-07-31 12:00:00,0.13971,1245.7026389695536,Hold,1245.7026389695584,2028.8992158001693
Hold,2020-07-31 13:00:00,0.13871,1236.7862934039565,Hold,1236.7862934039613,2014.376996805107
Hold,2020-07-31 14:00:00,0.13921,1241.2444661867553,Hold,1241.24446618676,2021.638106302638
Hold,2020-07-31 15:00:00,0.13863,1236.072985758709,Hold,1236.072985758714,2013.215219285502
Hold,2020-07-31 16:00:00,0.13833,1233.39808208903,Hold,1233.3980820890347,2008.8585535869834
Hold,2020-07-31 17:00:00,0.13797,1230.188197685415,Hold,1230.1881976854197,2003.630554748761
Hold,2020-07-31 18:00:00,0.13817,1231.971466798534,Hold,1231.9714667985388,2006.5349985477733
Hold,2020-07-31 19:00:00,0.13945,1243.3843891224983,Hold,1243.384389122503,2025.1234388614532
Sell,2020-07-31 20:00:00,0.13947,1243.5627160338106,Sinal: Venda,1243.5627160338156,2025.4138832413546
Buy,2020-08-06 05:00:00,0.14083,1243.5627160338106,Sinal: Compra,1243.5627160338156,2045.1641010746396
Hold,2020-08-06 06:00:00,0.14165,1248.3031567094768,Hold,1248.3031567094818,2057.0723206505904
Hold,2020-08-06 07:00:00,0.14119,1244.2493660134912,Hold,1244.2493660134962,2050.392099912862
Hold,2020-08-06 08:00:00,0.14171,1248.8319120176486,Hold,1248.8319120176534,2057.9436537902943
Hold,2020-08-06 09:00:00,0.14142,1246.2762613614839,Hold,1246.2762613614887,2053.732210281726
Hold,2020-08-06 10:00:00,0.14205,1251.8281920972902,Hold,1251.828192097295,2062.8812082486156
Hold,2020-08-06 11:00:00,0.14287,1259.054514642308,Hold,1259.0545146423126,2074.7894278245667
Hold,2020-08-06 12:00:00,0.14282,1258.6138852188312,Hold,1258.6138852188358,2074.0633168748136
Hold,2020-08-06 13:00:00,0.14268,1257.3801228330965,Hold,1257.380122833101,2072.030206215505
Hold,2020-08-06 14:00:00,0.14246,1255.4413533697993,Hold,1255.4413533698037,2068.835318036591
Hold,2020-08-06 15:00:00,0.14337,1263.460808877075,Hold,1263.4608088770794,2082.0505373220976
Hold,2020-08-06 16:00:00,0.14398,1268.8364878434907,Hold,1268.8364878434952,2090.909090909086
Hold,2020-08-06 17:00:00,0.14425,1271.2158867302646,Hold,1271.2158867302692,2094.8300900377526
Hold,2020-08-06 18:00:00,0.14473,1275.4459291956412,Hold,1275.445929195646,2101.800755155383
Hold,2020-08-06 19:00:00,0.14439,1272.4496491159994,Hold,1272.449649116004,2096.8632006970615
Hold,2020-08-06 20:00:00,0.14372,1266.5452148414117,Hold,1266.5452148414163,2087.1333139703693
Hold,2020-08-06 21:00:00,0.14324,1262.3151723760357,Hold,1262.3151723760402,2080.1626488527395
Hold,2020-08-06 22:00:00,0.14319,1261.8745429525588,Hold,1261.8745429525634,2079.4365379029864
Hold,2020-08-06 23:00:00,0.14444,1272.8902785394764,Hold,1272.890278539481,2097.5893116468146
Hold,2020-08-07 00:00:00,0.14552,1282.407874086573,Hold,1282.4078740865777,2113.273308161482
Hold,2020-08-07 01:00:00,0.14476,1275.710306849727,Hold,1275.7103068497315,2102.2364217252343
Hold,2020-08-07 02:00:00,0.14397,1268.7483619587954,Hold,1268.7483619587997,2090.7638687191347
Hold,2020-08-07 03:00:00,0.1439,1268.131480765928,Hold,1268.1314807659326,2089.7473133894805
Hold,2020-08-07 04:00:00,0.14388,1267.9552289965372,Hold,1267.9552289965418,2089.45686900958
Hold,2020-08-07 05:00:00,0.14298,1260.0238993739567,Hold,1260.0238993739615,2076.3868719140237
Hold,2020-08-07 06:00:00,0.14305,1260.640780566824,Hold,1260.6407805668289,2077.403427243678
Hold,2020-08-07 07:00:00,0.14332,1263.0201794535983,Hold,1263.020179453603,2081.324426372345
Hold,2020-08-07 08:00:00,0.14375,1266.8095924954978,Hold,1266.8095924955026,2087.5689805402217
Hold,2020-08-07 09:00:00,0.14389,1268.0433548812325,Hold,1268.0433548812373,2089.60209119953
Hold,2020-08-07 10:00:00,0.14344,1264.0776900699423,Hold,1264.077690069947,2083.067092651753
Hold,2020-08-07 11:00:00,0.14311,1261.1695358749962,Hold,1261.169535875001,2078.274760383382
Hold,2020-08-07 12:00:00,0.14338,1263.5489347617704,Hold,1263.5489347617752,2082.195759512049
Hold,2020-08-07 13:00:00,0.14306,1260.7289064515194,Hold,1260.7289064515242,2077.5486494336283
Hold,2020-08-07 14:00:00,0.14131,1245.306876629835,Hold,1245.3068766298397,2052.134766192269
Hold,2020-08-07 15:00:00,0.14152,1247.1575202084373,Hold,1247.157520208442,2055.1844321812328
Hold,2020-08-07 16:00:00,0.14103,1242.8393518583655,Hold,1242.8393518583703,2048.0685448736517
Hold,2020-08-07 17:00:00,0.1373,1209.9683968670042,Hold,1209.968396867009,1993.900668022069
Hold,2020-08-07 18:00:00,0.13702,1207.5008720955348,Hold,1207.5008720955393,1989.8344467034517
Hold,2020-08-07 19:00:00,0.13746,1211.3784110221297,Hold,1211.3784110221343,1996.2242230612792
Hold,2020-08-07 20:00:00,0.13906,1225.4785525733837,Hold,1225.4785525733882,2019.459773453379
Hold,2020-08-07 21:00:00,0.1395,1229.356091499979,Hold,1229.3560914999834,2025.8495498112068
Hold,2020-08-07 22:00:00,0.13944,1228.8273361918068,Hold,1228.8273361918114,2024.9782166715029
Hold,2020-08-07 23:00:00,0.13888,1223.8922866488676,Hold,1223.8922866488722,2016.8457740342678
Hold,2020-08-08 00:00:00,0.13871,1222.394146609047,Hold,1222.3941466090516,2014.376996805107
Hold,2020-08-08 01:00:00,0.13948,1229.179839730588,Hold,1229.1798397305924,2025.559105431305
Hold,2020-08-08 02:00:00,0.13909,1225.7429302274697,Hold,1225.7429302274743,2019.8954400232303
Hold,2020-08-08 03:00:00,0.13879,1223.0991536866097,Hold,1223.0991536866143,2015.5387743247118
Hold,2020-08-08 04:00:00,0.13869,1222.2178948396563,Hold,1222.2178948396609,2014.0865524252058
Hold,2020-08-08 05:00:00,0.14079,1240.7243306256776,Hold,1240.7243306256823,2044.5832123148366
Hold,2020-08-08 06:00:00,0.1436,1265.4877042250678,Hold,1265.4877042250728,2085.390647690962
Hold,2020-08-08 07:00:00,0.14204,1251.740066212595,Hold,1251.7400662125997,2062.735986058665
Hold,2020-08-08 08:00:00,0.14137,1245.8356319380073,Hold,1245.835631938012,2053.006099331973
Hold,2020-08-08 09:00:00,0.14139,1246.0118837073978,Hold,1246.0118837074026,2053.2965437118746
Hold,2020-08-08 10:00:00,0.14193,1250.7706814809462,Hold,1250.770681480951,2061.1385419692083
Hold,2020-08-08 11:00:00,0.14247,1255.5294792544946,Hold,1255.5294792544994,2068.980540226542
Hold,2020-08-08 12:00:00,0.14234,1254.3838427534552,Hold,1254.3838427534597,2067.0926517571834
Hold,2020-08-08 13:00:00,0.14191,1250.5944297115554,Hold,1250.59442971156,2060.8480975893067
Hold,2020-08-08 14:00:00,0.14223,1253.4144580218065,Hold,1253.4144580218112,2065.495207667727
Hold,2020-08-08 15:00:00,0.14186,1250.153800288079,Hold,1250.1538002880839,2060.121986639554
Hold,2020-08-08 16:00:00,0.143,1260.2001511433473,Hold,1260.200151143352,2076.677316293925
Hold,2020-08-08 17:00:00,0.14273,1257.8207522565733,Hold,1257.820752256578,2072.756317165258
Hold,2020-08-08 18:00:00,0.1423,1254.0313392146738,Hold,1254.0313392146784,2066.5117629973815
Hold,2020-08-08 19:00:00,0.14206,1251.9163179819855,Hold,1251.91631798199,2063.0264304385664
Hold,2020-08-08 20:00:00,0.14242,1255.0888498310176,Hold,1255.0888498310221,2068.254429276789
Hold,2020-08-08 21:00:00,0.14536,1280.9978599314475,Hold,1280.9978599314522,2110.9497531222723
Hold,2020-08-08 22:00:00,0.14606,1287.1666718601211,Hold,1287.1666718601257,2121.115306418816
Hold,2020-08-08 23:00:00,0.14696,1295.0980014827016,Hold,1295.0980014827062,2134.1853035143727
Hold,2020-08-09 00:00:00,0.14598,1286.4616647825585,Hold,1286.461664782563,2119.9535288992115
Take-Profit,2020-08-09 01:00:00,0.14954,1317.8344797340992,TP 5.0% hit,1317.834479734104,2171.6526285216337
Buy,2020-08-09 10:00:00,0.14587,1317.8344797340992,Sinal: Compra,1317.834479734104,2118.3560848097545
Hold,2020-08-09 11:00:00,0.14723,1327.462226195375,Hold,1327.4622261953798,2138.1063026430397
Hold,2020-08-09 12:00:00,0.14512,1308.4379424402148,Hold,1308.4379424402198,2107.464420563458
Hold,2020-08-09 13:00:00,0.14405,1298.7905568392569,Hold,1298.7905568392616,2091.9256462387416
Hold,2020-08-09 14:00:00,0.14285,1287.9710589690235,Hold,1287.9710589690283,2074.4989834446665
Hold,2020-08-09 15:00:00,0.14405,1298.7905568392569,Hold,1298.7905568392616,2091.9256462387416
Hold,2020-08-09 16:00:00,0.14446,1302.4872186115867,Hold,1302.4872186115917,2097.879756026717
Hold,2020-08-09 17:00:00,0.14262,1285.8973218772287,Hold,1285.8973218772337,2071.158873075802
Hold,2020-08-09 18:00:00,0.14445,1302.3970561293345,Hold,1302.3970561293395,2097.734533836766
Hold,2020-08-09 19:00:00,0.14457,1303.479005916358,Hold,1303.479005916363,2099.4772001161737
Hold,2020-08-09 20:00:00,0.14485,1306.0035554194124,Hold,1306.0035554194171,2103.543421434791
Hold,2020-08-09 21:00:00,0.14373,1295.9053574071945,Hold,1295.9053574071993,2087.278536160321
Hold,2020-08-09 22:00:00,0.14486,1306.0937179016644,Hold,1306.0937179016692,2103.6886436247414
Hold,2020-08-09 23:00:00,0.14512,1308.4379424402148,Hold,1308.4379424402198,2107.464420563458
Hold,2020-08-10 00:00:00,0.14557,1312.4952541415523,Hold,1312.4952541415573,2113.999419111236
Hold,2020-08-10 01:00:00,0.14501,1307.4461551354434,Hold,1307.4461551354484,2105.866976474001
Hold,2020-08-10 02:00:00,0.14515,1308.7084298869706,Hold,1308.7084298869756,2107.9000871333096
Hold,2020-08-10 03:00:00,0.14491,1306.544530312924,Hold,1306.544530312929,2104.414754574495
Hold,2020-08-10 04:00:00,0.14488,1306.2740428661682,Hold,1306.2740428661732,2103.979088004643
Hold,2020-08-10 05:00:00,0.14387,1297.1676321587217,Hold,1297.1676321587267,2089.31164681963
Hold,2020-08-10 06:00:00,0.14507,1307.987130028955,Hold,1307.9871300289599,2106.7383096137046
Hold,2020-08-10 07:00:00,0.14459,1303.6593308808617,Hold,1303.6593308808665,2099.7676444960744
Hold,2020-08-10 08:00:00,0.14414,1299.6020191795242,Hold,1299.6020191795287,2093.232645948296
Hold,2020-08-10 09:00:00,0.14397,1298.069256981241,Hold,1298.0692569812456,2090.763868719135
Hold,2020-08-10 10:00:00,0.14288,1288.2415464157796,Hold,1288.2415464157841,2074.9346500145175
Hold,2020-08-10 11:00:00,0.14329,1291.938208188109,Hold,1291.9382081881138,2080.888759802493
Hold,2020-08-10 12:00:00,0.14401,1298.429906910249,Hold,1298.4299069102535,2091.344757478938
Hold,2020-08-10 13:00:00,0.14571,1313.7575288930796,Hold,1313.757528893084,2116.032529770544
Hold,2020-08-10 14:00:00,0.14468,1304.4707932211295,Hold,1304.470793221134,2101.0746442056297
Hold,2020-08-10 15:00:00,0.14499,1307.2658301709398,Hold,1307.2658301709444,2105.576532094099
Hold,2020-08-10 16:00:00,0.14446,1302.4872186115867,Hold,1302.4872186115913,2097.8797560267158
Hold,2020-08-10 17:00:00,0.14492,1306.6346927951759,Hold,1306.6346927951804,2104.559976764444
Hold,2020-08-10 18:00:00,0.14401,1298.429906910249,Hold,1298.4299069102533,2091.344757478937
Hold,2020-08-10 19:00:00,0.14368,1295.4545449959348,Hold,1295.4545449959392,2086.5524252105665
Hold,2020-08-10 20:00:00,0.14354,1294.1922702444078,Hold,1294.1922702444122,2084.5193145512576
Hold,2020-08-10 21:00:00,0.14373,1295.9053574071945,Hold,1295.9053574071988,2087.2785361603196
Hold,2020-08-10 22:00:00,0.14306,1289.8644710963142,Hold,1289.8644710963185,2077.548649433628
Hold,2020-08-10 23:00:00,0.14383,1296.806982229714,Hold,1296.8069822297186,2088.7307580598263
Hold,2020-08-11 00:00:00,0.14352,1294.0119452799038,Hold,1294.0119452799083,2084.2288701713574
Hold,2020-08-11 01:00:00,0.14328,1291.848045705857,Hold,1291.8480457058618,2080.7435376125422
Hold,2020-08-11 02:00:00,0.14378,1296.3561698184542,Hold,1296.356169818459,2088.004647110073
Hold,2020-08-11 03:00:00,0.14307,1289.9546335785662,Hold,1289.954633578571,2077.693871623579
Hold,2020-08-11 04:00:00,0.14268,1286.4382967707404,Hold,1286.438296770745,2072.030206215505
Hold,2020-08-11 05:00:00,0.14288,1288.2415464157796,Hold,1288.2415464157843,2074.9346500145175
Hold,2020-08-11 06:00:00,0.14188,1279.225298190585,Hold,1279.2252981905897,2060.412431019455
Hold,2020-08-11 07:00:00,0.14159,1276.6105862052784,Hold,1276.610586205283,2056.200987510887
Hold,2020-08-11 08:00:00,0.14057,1267.4140130155802,Hold,1267.4140130155847,2041.3883241359233
Hold,2020-08-11 09:00:00,0.14076,1269.1271001783673,Hold,1269.1271001783716,2044.1475457449853
Hold,2020-08-11 10:00:00,0.14158,1276.5204237230266,Hold,1276.520423723031,2056.055765320937
Hold,2020-08-11 11:00:00,0.14181,1278.5941608148212,Hold,1278.5941608148257,2059.395875689801
Hold,2020-08-11 12:00:00,0.14035,1265.4304384060374,Hold,1265.430438406042,2038.1934359570103
Hold,2020-08-11 13:00:00,0.14004,1262.635401456227,Hold,1262.6354014562316,2033.6915480685404
Hold,2020-08-11 14:00:00,0.13833,1247.2176169911447,Hold,1247.217616991149,2008.8585535869838
Hold,2020-08-11 15:00:00,0.13719,1236.9390940144233,Hold,1236.9390940144276,1992.3032239326126
Hold,2020-08-11 16:00:00,0.13829,1246.856967062137,Hold,1246.8569670621414,2008.2776648271808
Hold,2020-08-11 17:00:00,0.13881,1251.545416139238,Hold,1251.545416139242,2015.8292187046131
Hold,2020-08-11 18:00:00,0.13784,1242.7996553607993,Hold,1242.7996553608034,2001.7426662794026
Hold,2020-08-11 19:00:00,0.13784,1242.7996553607993,Hold,1242.7996553608034,2001.7426662794026
Hold,2020-08-11 20:00:00,0.13389,1207.1854748712815,Hold,1207.1854748712854,1944.3799012489062
Hold,2020-08-11 21:00:00,0.13482,1215.5705857207122,Hold,1215.5705857207163,1957.885564914314
Hold,2020-08-11 22:00:00,0.13554,1222.0622844428522,Hold,1222.0622844428563,1968.3415625907592
Hold,2020-08-11 23:00:00,0.13685,1233.873569617857,Hold,1233.873569617861,1987.365669474291
Hold,2020-08-12 00:00:00,0.135,1217.1935104012473,Hold,1217.1935104012514,1960.4995643334255
Hold,2020-08-12 01:00:00,0.13415,1209.5296994098321,Hold,1209.5296994098362,1948.1556781876222
Trailing-Stop,2020-08-12 02:00:00,0.13033,1175.0876311895893,Trailing stop 10.0% hit,1175.0876311895931,1892.680801626484
Buy,2020-08-17 12:00:00,0.143,1175.0876311895893,Sinal: Compra,1175.0876311895931,2076.6773162939244
Hold,2020-08-17 13:00:00,0.14134,1159.125021731732,Hold,1159.1250217317358,2052.570432762121
Hold,2020-08-17 14:00:00,0.14142,1159.7810992875445,Hold,1159.7810992875484,2053.732210281726
Hold,2020-08-17 15:00:00,0.14082,1154.8605176189506,Hold,1154.8605176189544,2045.0188788846888
Hold,2020-08-17 16:00:00,0.14287,1171.672504986646,Hold,1171.67250498665,2074.7894278245667
Hold,2020-08-17 17:00:00,0.14225,1166.587903929099,Hold,1166.587903929103,2065.785652047628
Hold,2020-08-17 18:00:00,0.14108,1156.9927696753414,Hold,1156.9927696753455,2048.794655823405
Hold,2020-08-17 19:00:00,0.14174,1162.4054095107945,Hold,1162.4054095107988,2058.3793203601463
Hold,2020-08-17 20:00:00,0.14209,1165.275748817474,Hold,1165.2757488174784,2063.462097008418
Hold,2020-08-17 21:00:00,0.14199,1164.4556518727086,Hold,1164.4556518727127,2062.009875108912
Hold,2020-08-17 22:00:00,0.14185,1163.3075161500367,Hold,1163.3075161500408,2059.9767644496033
Hold,2020-08-17 23:00:00,0.14039,1151.3341007564584,Hold,1151.3341007564625,2038.774324716812
Hold,2020-08-18 00:00:00,0.14154,1160.7652156212632,Hold,1160.765215621267,2055.4748765611344
Hold,2020-08-18 01:00:00,0.14296,1172.410592236935,Hold,1172.410592236939,2076.0964275341225
Hold,2020-08-18 02:00:00,0.14239,1167.7360396517709,Hold,1167.736039651775,2067.8187627069365
Hold,2020-08-18 03:00:00,0.14161,1161.339283482599,Hold,1161.3392834826032,2056.491431890788
Hold,2020-08-18 04:00:00,0.14083,1154.9425273134273,Hold,1154.9425273134314,2045.1641010746396
Hold,2020-08-18 05:00:00,0.1409,1155.516595174763,Hold,1155.516595174767,2046.1806564042936
Hold,2020-08-18 06:00:00,0.14057,1152.8102752570364,Hold,1152.8102752570403,2041.388324135923
Hold,2020-08-18 07:00:00,0.14013,1149.201848700068,Hold,1149.2018487000719,2034.9985477780956
Hold,2020-08-18 08:00:00,0.14019,1149.6939068669274,Hold,1149.6939068669315,2035.8698809177995
Hold,2020-08-18 09:00:00,0.1399,1147.3156257271069,Hold,1147.315625727111,2031.6584374092313
Hold,2020-08-18 10:00:00,0.14026,1150.2679747282632,Hold,1150.2679747282673,2036.8864362474537
Hold,2020-08-18 11:00:00,0.13725,1125.583056690818,Hold,1125.583056690822,1993.174557072316
