Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2020-12-01 03:00:00,0.65175,2567.022311007154,Hold,2567.0223110071643,2129.3452692106516
Hold,2020-12-01 04:00:00,0.64482,2539.727390231887,Hold,2539.727390231897,2106.7041296392977
Hold,2020-12-01 05:00:00,0.65354,2574.0725142088454,Hold,2574.0725142088554,2135.193413486658
Hold,2020-12-01 06:00:00,0.65019,2560.8779998369637,Hold,2560.8779998369732,2124.248562467317
Hold,2020-12-01 07:00:00,0.66196,2607.2360398838437,Hold,2607.2360398838537,2162.702561421838
Hold,2020-12-01 08:00:00,0.666,2623.1482303502326,Hold,2623.1482303502426,2175.9017250391926
Hold,2020-12-01 09:00:00,0.66834,2632.3646971055173,Hold,2632.3646971055273,2183.5467851541957
Hold,2020-12-01 10:00:00,0.67051,2640.9115914896915,Hold,2640.911591489702,2190.636434918963
Hold,2020-12-01 11:00:00,0.65621,2584.5887390962853,Hold,2584.5887390962953,2143.916623105058
Hold,2020-12-01 12:00:00,0.60432,2380.2116194673463,Hold,2380.211619467356,1974.3857814950225
Hold,2020-12-01 13:00:00,0.62118,2446.6174440374734,Hold,2446.617444037483,2029.4694197595281
Hold,2020-12-01 14:00:00,0.64384,2535.867502445486,Hold,2535.867502445496,2103.5023523261775
Hold,2020-12-01 15:00:00,0.63753,2511.01455149427,Hold,2511.0145514942797,2082.886826973329
Hold,2020-12-01 16:00:00,0.6256,2464.026325686345,Hold,2464.0263256863545,2043.9100888656444
Hold,2020-12-01 17:00:00,0.62908,2477.7328659890754,Hold,2477.7328659890845,2055.2796654469303
Hold,2020-12-01 18:00:00,0.61661,2428.617763237623,Hold,2428.6177632376316,2014.5386826973227
Hold,2020-12-01 19:00:00,0.62595,2465.404857038631,Hold,2465.40485703864,2045.0535807631875
Hold,2020-12-01 20:00:00,0.6215,2447.877815559564,Hold,2447.8778155595733,2030.514898065854
Hold,2020-12-01 21:00:00,0.62653,2467.6892804224194,Hold,2467.6892804224285,2046.9485101934022
Hold,2020-12-01 22:00:00,0.61828,2435.195327118531,Hold,2435.19532711854,2019.9947726084572
Hold,2020-12-01 23:00:00,0.61088,2406.0492356701952,Hold,2406.0492356702043,1995.8180867746883
Hold,2020-12-02 00:00:00,0.6173,2431.33543933213,Hold,2431.3354393321392,2016.7929952953361
Hold,2020-12-02 01:00:00,0.61946,2439.8429471062386,Hold,2439.842947106248,2023.849973863031
Hold,2020-12-02 02:00:00,0.61224,2411.405814639079,Hold,2411.4058146390885,2000.26136957657
Hold,2020-12-02 03:00:00,0.61169,2409.239551085486,Hold,2409.2395510854953,1998.4644537375734
Hold,2020-12-02 04:00:00,0.60409,2379.305727435844,Hold,2379.3057274358534,1973.6343439623515
Hold,2020-12-02 05:00:00,0.60586,2386.2771574174053,Hold,2386.277157417415,1979.4171458442124
Hold,2020-12-02 06:00:00,0.61766,2432.7533572944812,Hold,2432.753357294491,2017.969158389952
Hold,2020-12-02 07:00:00,0.62722,2470.4069565169266,Hold,2470.4069565169366,2049.2028227914157
Hold,2020-12-02 08:00:00,0.62271,2452.643595377467,Hold,2452.643595377477,2034.4681129116457
Hold,2020-12-02 09:00:00,0.6173,2431.33543933213,Hold,2431.33543933214,2016.7929952953366
Hold,2020-12-02 10:00:00,0.62026,2442.9938759114643,Hold,2442.9938759114743,2026.4636696288444
Hold,2020-12-02 11:00:00,0.6246,2460.087664679813,Hold,2460.0876646798233,2040.6429691583794
Sell,2020-12-02 12:00:00,0.61734,2431.4929857723914,Sinal: Venda,2431.4929857724014,2016.923680083628
Buy,2020-12-16 19:00:00,0.51642,2431.4929857723914,Sinal: Compra,2431.4929857724014,1687.2059592263374
Hold,2020-12-16 20:00:00,0.51885,2438.0508829572927,Hold,2438.0508829573027,1695.145060114994
Hold,2020-12-16 21:00:00,0.52452,2464.693936838699,Hold,2464.6939368387093,1713.6696288551923
Hold,2020-12-16 22:00:00,0.53871,2531.3720558117434,Hold,2531.372055811754,1760.0300575012975
Hold,2020-12-16 23:00:00,0.56941,2675.62986077809,Hold,2675.6298607781014,1860.3306325143653
Hold,2020-12-17 00:00:00,0.56849,2671.3068255804014,Hold,2671.306825580413,1857.324882383681
Hold,2020-12-17 01:00:00,0.56794,2668.722402364392,Hold,2668.7224023644035,1855.5279665446844
Hold,2020-12-17 02:00:00,0.57009,2678.8251476633377,Hold,2678.825147663349,1862.5522739153066
Hold,2020-12-17 03:00:00,0.54781,2574.1325126584456,Hold,2574.1325126584566,1789.7608468374192
Hold,2020-12-17 04:00:00,0.55643,2614.6374728802666,Hold,2614.6374728802775,1817.9234187140523
Hold,2020-12-17 05:00:00,0.56921,2674.6900705177227,Hold,2674.6900705177345,1859.6772085729124
Hold,2020-12-17 06:00:00,0.55969,2629.95605412425,Hold,2629.9560541242613,1828.5742289597395
Hold,2020-12-17 07:00:00,0.55824,2623.1425747365884,Hold,2623.1425747365997,1823.8369053842036
Hold,2020-12-17 08:00:00,0.56089,2635.5947956864525,Hold,2635.5947956864634,1832.4947726084586
Hold,2020-12-17 09:00:00,0.55744,2619.3834136951205,Hold,2619.3834136951314,1821.223209618391
Hold,2020-12-17 10:00:00,0.56777,2667.9235806430797,Hold,2667.9235806430916,1854.9725561944492
Hold,2020-12-17 11:00:00,0.56731,2665.762063044235,Hold,2665.7620630442466,1853.469681129107
Hold,2020-12-17 12:00:00,0.56514,2655.565338719253,Hold,2655.565338719264,1846.3800313643396
Hold,2020-12-17 13:00:00,0.583,2739.4886089700326,Hold,2739.4886089700444,1904.7307893361115
Hold,2020-12-17 14:00:00,0.59906,2814.953766877509,Hold,2814.953766877521,1957.2007318348049
Hold,2020-12-17 15:00:00,0.60739,2854.0960312217976,Hold,2854.0960312218094,1984.415838996331
Take-Profit,2020-12-17 16:00:00,0.64583,3034.72371926435,TP 20.0% hit,3034.7237192643624,2110.0039205436383
Buy,2020-12-17 21:00:00,0.58608,3034.72371926435,Sinal: Compra,3034.7237192643624,1914.7935180344916
Hold,2020-12-17 22:00:00,0.5892,3044.7803798440295,Hold,3044.7803798440414,1924.9869315211615
Hold,2020-12-17 23:00:00,0.5769,2981.218263971522,Hold,2981.218263971534,1884.8013591217891
Hold,2020-12-18 00:00:00,0.56941,2942.5125527613527,Hold,2942.512552761364,1860.3306325143665
Hold,2020-12-18 01:00:00,0.58448,3020.3890638344174,Hold,3020.389063834429,1909.5661265028662
Hold,2020-12-18 02:00:00,0.59785,3089.4805670226633,Hold,3089.4805670226756,1953.247516989013
Hold,2020-12-18 03:00:00,0.58996,3048.7077951337137,Hold,3048.707795133726,1927.469942498684
Hold,2020-12-18 04:00:00,0.58143,3004.627726158714,Hold,3004.6277261587256,1899.6014113957044
Hold,2020-12-18 05:00:00,0.59243,3061.471894825185,Hold,3061.471894825197,1935.5397281756314
Hold,2020-12-18 06:00:00,0.58891,3043.2817608519144,Hold,3043.2817608519267,1924.0394668060549
Hold,2020-12-18 07:00:00,0.59393,3069.2233723706117,Hold,3069.223372370624,1940.4404077365302
Hold,2020-12-18 08:00:00,0.59779,3089.170507920847,Hold,3089.170507920859,1953.0514898065776
Hold,2020-12-18 09:00:00,0.59875,3094.1314535499205,Hold,3094.1314535499323,1956.1879247255526
Sell,2020-12-18 10:00:00,0.58914,3044.4703207422126,Sinal: Venda,3044.4703207422244,1924.7909043387258
Buy,2020-12-18 14:00:00,0.57099,3044.4703207422126,Sinal: Compra,3044.4703207422244,1865.4926816518466
Hold,2020-12-18 15:00:00,0.56327,2997.304322016384,Hold,2997.3043220163954,1840.2705175117528
Hold,2020-12-18 16:00:00,0.56607,3012.203841077661,Hold,3012.2038410776718,1849.4184526920976
Hold,2020-12-18 17:00:00,0.57279,3047.962686824728,Hold,3047.962686824739,1871.3734971249257
Hold,2020-12-18 18:00:00,0.5685,3025.134495120127,Hold,3025.1344951201386,1857.357553580754
Hold,2020-12-18 19:00:00,0.56666,3015.3433825941447,Hold,3015.343382594156,1851.3460533193845
Hold,2020-12-18 20:00:00,0.56425,3002.5191536878306,Hold,3002.519153687842,1843.4722948248734
Hold,2020-12-18 21:00:00,0.57596,3064.8310709048174,Hold,3064.831070904829,1881.730266596959
Hold,2020-12-18 22:00:00,0.58266,3100.483491515731,Hold,3100.483491515743,1903.6199686356415
Hold,2020-12-18 23:00:00,0.58337,3104.261583849127,Hold,3104.2615838491383,1905.9396236278005
Hold,2020-12-19 00:00:00,0.57544,3062.064017364865,Hold,3062.0640173648767,1880.0313643491804
Hold,2020-12-19 01:00:00,0.56951,3030.508964495802,Hold,3030.5089644958134,1860.6573444850926
Hold,2020-12-19 02:00:00,0.58095,3091.3841423747367,Hold,3091.384142374748,1898.0331939362163
Hold,2020-12-19 03:00:00,0.57255,3046.685585190904,Hold,3046.6855851909154,1870.5893883951815
Hold,2020-12-19 04:00:00,0.57304,3049.2930010266273,Hold,3049.293001026638,1872.190277051742
Hold,2020-12-19 05:00:00,0.5691,3028.327249204687,Hold,3028.327249204698,1859.317825405114
Hold,2020-12-19 06:00:00,0.56843,3024.7620071435954,Hold,3024.7620071436068,1857.1288552012454
Hold,2020-12-19 07:00:00,0.56928,3029.285075430055,Hold,3029.285075430066,1859.9059069524217
Hold,2020-12-19 08:00:00,0.57366,3052.5921802473385,Hold,3052.5921802473495,1874.215891270247
Hold,2020-12-19 09:00:00,0.57356,3052.060054566579,Hold,3052.0600545665898,1873.8891792995205
Hold,2020-12-19 10:00:00,0.58003,3086.4885861117455,Hold,3086.488586111756,1895.0274438055321
Hold,2020-12-19 11:00:00,0.57494,3059.403388961066,Hold,3059.4033889610764,1878.397804495548
Hold,2020-12-19 12:00:00,0.58218,3097.929288248084,Hold,3097.9292882480945,1902.051751176154
Hold,2020-12-19 13:00:00,0.58449,3110.2213914736376,Hold,3110.221391473648,1909.5987976999384
Hold,2020-12-19 14:00:00,0.58336,3104.208371281051,Hold,3104.2083712810613,1905.9069524307279
Hold,2020-12-19 15:00:00,0.58942,3136.455187535102,Hold,3136.4551875351126,1925.7056978567605
Hold,2020-12-19 16:00:00,0.59525,3167.478114723405,Hold,3167.4781147234153,1944.7530057501212
Hold,2020-12-19 17:00:00,0.58931,3135.869849286266,Hold,3135.869849286276,1925.346314688961
Hold,2020-12-19 18:00:00,0.58792,3128.4733023237027,Hold,3128.4733023237127,1920.8050182958611
Hold,2020-12-19 19:00:00,0.58613,3118.9482526381007,Hold,3118.9482526381103,1914.9568740198551
Hold,2020-12-19 20:00:00,0.59038,3141.5635940703974,Hold,3141.563594070408,1928.8421327757358
Hold,2020-12-19 21:00:00,0.58966,3137.732289168925,Hold,3137.732289168935,1926.4898065865038
Hold,2020-12-19 22:00:00,0.58806,3129.218278276767,Hold,3129.218278276777,1921.2624150548786
Hold,2020-12-19 23:00:00,0.57666,3068.555950670136,Hold,3068.555950670146,1884.017250392045
Hold,2020-12-20 00:00:00,0.57397,3054.2417698576946,Hold,3054.2417698577046,1875.2286983794995
Hold,2020-12-20 01:00:00,0.57242,3045.993821805916,Hold,3045.9938218059256,1870.1646628332371
Hold,2020-12-20 02:00:00,0.57195,3043.492831106344,Hold,3043.4928311063536,1868.629116570822
Hold,2020-12-20 03:00:00,0.56984,3032.2649792423103,Hold,3032.26497924232,1861.7354939884906
Hold,2020-12-20 04:00:00,0.57274,3047.6966239843478,Hold,3047.6966239843573,1871.210141139562
Hold,2020-12-20 05:00:00,0.57461,3057.6473742145577,Hold,3057.647374214567,1877.3196549921495
Hold,2020-12-20 06:00:00,0.5756,3062.915418454081,Hold,3062.9154184540907,1880.554103502343
Hold,2020-12-20 07:00:00,0.57977,3085.10505934177,Hold,3085.1050593417795,1894.1779926816428
Hold,2020-12-20 08:00:00,0.58051,3089.042789379393,Hold,3089.042789379402,1896.5956612650193
Hold,2020-12-20 09:00:00,0.58101,3091.703417783193,Hold,3091.703417783202,1898.2292211186525
Hold,2020-12-20 10:00:00,0.57462,3057.700586782634,Hold,3057.7005867826433,1877.3523261892224
Hold,2020-12-20 11:00:00,0.57811,3076.271773041155,Hold,3076.271773041164,1888.7545739675809
Hold,2020-12-20 12:00:00,0.5736,3052.272904838883,Hold,3052.2729048388915,1874.019864087811
Hold,2020-12-20 13:00:00,0.57188,3043.1203431298127,Hold,3043.1203431298213,1868.4004181913137
Hold,2020-12-20 14:00:00,0.57213,3044.4506573317126,Hold,3044.4506573317217,1869.21719811813
Hold,2020-12-20 15:00:00,0.57825,3077.016748994219,Hold,3077.0167489942287,1889.211970726598
Hold,2020-12-20 16:00:00,0.57219,3044.769932740168,Hold,3044.7699327401774,1869.4132253005657
Hold,2020-12-20 17:00:00,0.56966,3031.3071530169427,Hold,3031.3071530169523,1861.147412441183
Hold,2020-12-20 18:00:00,0.57271,3047.53698628012,Hold,3047.53698628013,1871.1121275483445
Hold,2020-12-20 19:00:00,0.57324,3050.357252388147,Hold,3050.3572523881576,1872.8437009931954
Hold,2020-12-20 20:00:00,0.58115,3092.448393736257,Hold,3092.4483937362675,1898.6866178776702
Hold,2020-12-20 21:00:00,0.5584,2971.389801363375,Hold,2971.3898013633852,1824.359644537367
Hold,2020-12-20 22:00:00,0.5647,3004.9137192512503,Hold,3004.91371925126,1844.9424986931433
Hold,2020-12-20 23:00:00,0.55586,2957.873809072074,Hold,2957.8738090720835,1816.0611604809117
Hold,2020-12-21 00:00:00,0.56333,2997.6235974248398,Hold,2997.62359742485,1840.4665446941888
Hold,2020-12-21 01:00:00,0.56428,3002.678791392059,Hold,3002.6787913920693,1843.5703084160914
Hold,2020-12-21 02:00:00,0.56566,3010.022125786546,Hold,3010.022125786556,1848.0789336121186
Hold,2020-12-21 03:00:00,0.56182,2989.5884996453647,Hold,2989.5884996453747,1835.5331939362168
Hold,2020-12-21 04:00:00,0.56287,2995.1758192933435,Hold,2995.175819293354,1838.9636696288458
Hold,2020-12-21 05:00:00,0.56145,2987.6196346265533,Hold,2987.6196346265633,1834.3243596445282
Hold,2020-12-21 06:00:00,0.56216,2991.3977269599486,Hold,2991.3977269599586,1836.6440146366872
Hold,2020-12-21 07:00:00,0.56248,2993.1005291383804,Hold,2993.10052913839,1837.689492943012
Hold,2020-12-21 08:00:00,0.54837,2918.017595583156,Hold,2918.0175955831655,1791.5904338734883
Hold,2020-12-21 09:00:00,0.54297,2889.28280882212,Hold,2889.2828088221295,1773.9479874542512
Trailing-Stop,2020-12-21 10:00:00,0.52112,2773.0133475760786,Trailing stop 10.0% hit,2773.0133475760877,1702.5614218504882
Buy,2021-01-01 09:00:00,0.23259,2773.0133475760786,Sinal: Compra,2773.0133475760877,759.8993727130124
Hold,2021-01-01 10:00:00,0.23692,2818.9905612684615,Hold,2818.9905612684706,774.0460010454744
Hold,2021-01-01 11:00:00,0.23732,2823.7499577926355,Hold,2823.749957792645,775.3528489283809
Hold,2021-01-01 12:00:00,0.2332,2774.72817359364,Hold,2774.7281735936494,761.8923157344449
Hold,2021-01-01 13:00:00,0.23425,2787.221589469598,Hold,2787.2215894696074,765.3227914270744
Hold,2021-01-01 14:00:00,0.23681,2817.6817272243134,Hold,2817.6817272243234,773.6866178776753
Hold,2021-01-01 15:00:00,0.24282,2889.191660000033,Hold,2889.191660000043,793.3220073183444
Hold,2021-01-01 16:00:00,0.24663,2934.5249118927936,Hold,2934.524911892804,805.769733403028
Hold,2021-01-01 17:00:00,0.23681,2817.6817272243134,Hold,2817.6817272243234,773.6866178776753
Hold,2021-01-01 18:00:00,0.23471,2792.6948954723985,Hold,2792.6948954724085,766.8256664924166
Hold,2021-01-01 19:00:00,0.23371,2780.7964041619625,Hold,2780.7964041619725,763.5585467851507
Hold,2021-01-01 20:00:00,0.23703,2820.2993953126092,Hold,2820.2993953126193,774.405384213274
Hold,2021-01-01 21:00:00,0.23767,2827.9144297512885,Hold,2827.914429751299,776.4963408259242
Hold,2021-01-01 22:00:00,0.23783,2829.818188360958,Hold,2829.8181883609686,777.0190799790869
Hold,2021-01-01 23:00:00,0.23746,2825.415746576097,Hold,2825.4157465761073,775.8102456873984
Hold,2021-01-02 00:00:00,0.23229,2763.9005465011437,Hold,2763.900546501154,758.919236800833
Hold,2021-01-02 01:00:00,0.23649,2813.874210004974,Hold,2813.874210004985,772.6411395713504
Hold,2021-01-02 02:00:00,0.23367,2780.320464509545,Hold,2780.3204645095557,763.42786199686
Hold,2021-01-02 03:00:00,0.23461,2791.5050463413545,Hold,2791.505046341365,766.4989545216903
Hold,2021-01-02 04:00:00,0.23482,2794.003729516546,Hold,2794.0037295165566,767.1850496602161
Hold,2021-01-02 05:00:00,0.23559,2803.1655678255815,Hold,2803.165567825592,769.700731834811
Hold,2021-01-02 06:00:00,0.23385,2782.4621929454233,Hold,2782.4621929454333,764.0159435441682
Hold,2021-01-02 07:00:00,0.23337,2776.7509171164143,Hold,2776.750917116424,762.4477260846803
Hold,2021-01-02 08:00:00,0.22792,2711.9041394745386,Hold,2711.904139474548,744.6419236800803
Hold,2021-01-02 09:00:00,0.22281,2651.1028488782117,Hold,2651.102848878221,727.9469419759507
Hold,2021-01-02 10:00:00,0.22584,2687.155277548832,Hold,2687.1552775488412,737.8463146889669
Hold,2021-01-02 11:00:00,0.22761,2708.2156071683034,Hold,2708.2156071683125,743.6291165708277
Hold,2021-01-02 12:00:00,0.23197,2760.093029281804,Hold,2760.0930292818134,757.8737584945078
Hold,2021-01-02 13:00:00,0.23069,2744.8629604044463,Hold,2744.8629604044554,753.6918452692072
Hold,2021-01-02 14:00:00,0.22816,2714.7597773890434,Hold,2714.759777389052,745.4260324098241
Hold,2021-01-02 15:00:00,0.22875,2721.7798872622006,Hold,2721.7798872622093,747.353633037111
Hold,2021-01-02 16:00:00,0.22202,2641.7030407429675,Hold,2641.7030407429756,725.3659174072103
Hold,2021-01-02 17:00:00,0.22326,2656.4571699679077,Hold,2656.4571699679163,729.4171458442203
Hold,2021-01-02 18:00:00,0.22318,2655.5052906630726,Hold,2655.5052906630813,729.155776267639
Trailing-Stop,2021-01-02 19:00:00,0.22079,2627.0678964311314,Trailing stop 10.0% hit,2627.06789643114,721.3473601672731
Buy,2021-01-02 21:00:00,0.22417,2627.0678964311314,Sinal: Compra,2627.06789643114,732.3902247778325
Hold,2021-01-02 22:00:00,0.22099,2584.624184856071,Hold,2584.6241848560794,722.0007841087264
Hold,2021-01-02 23:00:00,0.22064,2580.530703410306,Hold,2580.5307034103143,720.8572922111832
Hold,2021-01-03 00:00:00,0.21804,2550.121984098909,Hold,2550.121984098917,712.3627809722916
Hold,2021-01-03 01:00:00,0.21934,2565.326343754607,Hold,2565.326343754615,716.6100365917374
Hold,2021-01-03 02:00:00,0.22206,2597.138542418839,Hold,2597.1385424188475,725.496602195501
Hold,2021-01-03 03:00:00,0.22133,2588.6007096891003,Hold,2588.600709689109,723.1116048091968
Hold,2021-01-03 04:00:00,0.22303,2608.483333854245,Hold,2608.4833338542535,728.6657083115491
Hold,2021-01-03 05:00:00,0.22099,2584.624184856071,Hold,2584.62418485608,722.0007841087263
Hold,2021-01-03 06:00:00,0.22,2573.0454801951932,Hold,2573.0454801952023,718.7663355985329
Hold,2021-01-03 07:00:00,0.21789,2548.367634907866,Hold,2548.367634907875,711.8727130162015
Hold,2021-01-03 08:00:00,0.21809,2550.706767162589,Hold,2550.7067671625978,712.5261369576547
Hold,2021-01-03 09:00:00,0.21913,2562.870254887148,Hold,2562.870254887157,715.9239414532113
Hold,2021-01-03 10:00:00,0.21847,2555.1511184465626,Hold,2555.1511184465717,713.7676424464157
Hold,2021-01-03 11:00:00,0.22102,2584.9750546942796,Hold,2584.975054694289,722.0987976999443
Hold,2021-01-03 12:00:00,0.2233,2611.6411623981207,Hold,2611.6411623981307,729.5478306325108
Hold,2021-01-03 13:00:00,0.22111,2586.0276642089048,Hold,2586.0276642089148,722.3928384735981
Hold,2021-01-03 14:00:00,0.21975,2570.1215648767893,Hold,2570.121564876799,717.9495556717163
Hold,2021-01-03 15:00:00,0.221,2584.7411414688077,Hold,2584.7411414688177,722.0334553057988
Hold,2021-01-03 16:00:00,0.22807,2667.429466673262,Hold,2667.4294666732726,745.1319916361699
Hold,2021-01-03 17:00:00,0.2312,2704.0368864596753,Hold,2704.0368864596862,755.3580763199127
Hold,2021-01-03 18:00:00,0.22533,2635.383354783558,Hold,2635.383354783569,736.1800836382611
Hold,2021-01-03 19:00:00,0.22509,2632.576396077891,Hold,2632.5763960779013,735.3959749085171
Hold,2021-01-03 20:00:00,0.225,2631.5237865632653,Hold,2631.5237865632757,735.1019341348632
Hold,2021-01-03 21:00:00,0.22803,2666.9616402223173,Hold,2666.9616402223282,745.0013068478795
Hold,2021-01-03 22:00:00,0.22491,2630.47117704864,Hold,2630.471177048651,734.8078933612094
Hold,2021-01-03 23:00:00,0.2254,2636.202051072711,Hold,2636.202051072722,736.4087820177696
Hold,2021-01-04 00:00:00,0.22724,2657.722067816162,Hold,2657.722067816173,742.4202822791392
Hold,2021-01-04 01:00:00,0.23205,2713.978198542248,Hold,2713.978198542259,758.1351280710891
Hold,2021-01-04 02:00:00,0.23126,2704.738626136092,Hold,2704.7386261361034,755.5541035023489
Hold,2021-01-04 03:00:00,0.23255,2719.8260291790552,Hold,2719.826029179066,759.7686879247221
Hold,2021-01-04 04:00:00,0.23947,2800.7600051924674,Hold,2800.7600051924787,782.3771562990033
Hold,2021-01-04 05:00:00,0.23365,2732.691256580031,Hold,2732.6912565800426,763.3625196027149
Hold,2021-01-04 06:00:00,0.25624,2996.896244750983,Hold,2996.8962447509953,837.1667537898552
Hold,2021-01-04 07:00:00,0.23995,2806.3739226038024,Hold,2806.373922603814,783.945373758491
Hold,2021-01-04 08:00:00,0.23504,2748.948225750355,Hold,2748.9482257503664,767.9038159958146
Hold,2021-01-04 09:00:00,0.23083,2699.709491788438,Hold,2699.709491788449,754.1492420282245
